, I-Premise
0.65 I-Premise
to I-Premise
1.02 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.0775 I-Premise
";" I-Premise
median I-Premise
PFS I-Premise
, I-Premise
13.7 I-Premise
v I-Premise
16.5 I-Premise
months I-Premise
in I-Premise
the I-Premise
non-bevacizumab I-Premise
and I-Premise
bevacizumab I-Premise
arms I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
PFS I-Premise
events I-Premise
in I-Premise
72 I-Premise
% I-Premise
) I-Premise
. I-Premise

The B-Claim
combined I-Claim
treatment I-Claim
improved I-Claim
both I-Claim
immunometabolic I-Claim
alterations I-Claim
and I-Claim
patient I-Claim
QoL I-Claim
. I-Claim

Sixty-eight O
eligible O
research O
volunteers O
with O
a O
minimum O
20 O
% O
increase O
in O
arm O
volume O
at O
a O
median O
15.5 O
years O
( O
range O
2-41 O
) O
after O
axillary/supraclavicular O
radiotherapy O
( O
plus O
axillary O
surgery O
in O
51/68 O
( O
75 O
% O
) O
cases O
) O
were O
randomised O
to O
active O
drugs O
or O
placebo O
. O

Patients O
with O
HER2-positive O
MBC O
whose O
disease O
progressed O
during O
prior O
trastuzumab-based O
therapies O
were O
randomly O
assigned O
to O
receive O
lapatinib O
monotherapy O
or O
lapatinib O
in O
combination O
with O
trastuzumab O
. O

Median B-Premise
survival I-Premise
was I-Premise
10 I-Premise
months I-Premise
with I-Premise
GCa I-Premise
and I-Premise
7.6 I-Premise
months I-Premise
with I-Premise
MIC I-Premise
( I-Premise
difference I-Premise
, I-Premise
2.4 I-Premise
months I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
1.0 I-Premise
to I-Premise
4.0 I-Premise
) I-Premise
, I-Premise
and I-Premise
1-year I-Premise
survival I-Premise
was I-Premise
40 I-Premise
% I-Premise
with I-Premise
GCa I-Premise
and I-Premise
30 I-Premise
% I-Premise
with I-Premise
MIC I-Premise
( I-Premise
difference I-Premise
, I-Premise
10 I-Premise
% I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
3 I-Premise
% I-Premise
to I-Premise
18 I-Premise
% I-Premise
) I-Premise
. I-Premise

Stage O
IV O
breast O
cancer O
therapy O
costs O
were O
collected O
by O
surveying O
UK O
oncologists O
, O
and O
utilities O
for O
associated O
health O
states O
were O
from O
published O
sources O
. O

Results O
indicate O
no O
significant O
differences O
between O
groups O
for O
length O
of O
stay O
( O
t O
= O
.97 O
, O
df O
= O
25 O
, O
p O
> O
.05 O
) O
. O

Additional B-Claim
studies I-Claim
of I-Claim
DPPE I-Claim
are I-Claim
warranted I-Claim
. I-Claim

Both B-Claim
UAE I-Claim
and I-Claim
hysterectomy I-Claim
improved I-Claim
HRQOL I-Claim
. I-Claim

Patient O
QOL O
was O
assessed O
using O
the O
Functional O
Assessment O
of O
Cancer O
Therapy-Lung O
and O
the O
UNISCALE O
QOL O
questionnaires O
. O

Intrusions B-Premise
were I-Premise
not I-Premise
associated I-Premise
with I-Premise
the I-Premise
trajectory I-Premise
of I-Premise
fatigue I-Premise
, I-Premise
sleep I-Premise
, I-Premise
breast I-Premise
cancer-specific I-Premise
symptoms I-Premise
, I-Premise
or I-Premise
mental I-Premise
functioning I-Premise
";" I-Premise
women B-Premise
with I-Premise
higher I-Premise
intrusions I-Premise
at I-Premise
baseline I-Premise
started I-Premise
worse I-Premise
and I-Premise
remained I-Premise
worse I-Premise
over I-Premise
time I-Premise
. I-Premise

No B-Premise
group-related I-Premise
negative I-Premise
effects I-Premise
were I-Premise
observed I-Premise
and I-Premise
the I-Premise
global I-Premise
satisfaction I-Premise
levels I-Premise
were I-Premise
very I-Premise
high I-Premise
. I-Premise

The B-Premise
quality-of-life I-Premise
questionnaire I-Premise
results I-Premise
before I-Premise
and I-Premise
5 I-Premise
years I-Premise
after I-Premise
treatment I-Premise
were I-Premise
available I-Premise
for I-Premise
103 I-Premise
patients I-Premise
with I-Premise
no I-Premise
differences I-Premise
found I-Premise
between I-Premise
the I-Premise
-70 I-Premise
and I-Premise
80-Gy I-Premise
arms I-Premise
. I-Premise

Progression-free B-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
was I-Premise
significantly I-Premise
longer I-Premise
for I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
( I-Premise
median I-Premise
FU I-Premise
+ I-Premise
LV I-Premise
, I-Premise
4.0 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
3.4 I-Premise
to I-Premise
4.9 I-Premise
] I-Premise
";" I-Premise
FU24h I-Premise
, I-Premise
4.1 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
3.4 I-Premise
to I-Premise
5.0 I-Premise
] I-Premise
";" I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
5.6 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
4.4 I-Premise
to I-Premise
6.7 I-Premise
] I-Premise
";" I-Premise
P I-Premise
=.029 I-Premise
) I-Premise
. I-Premise

Our O
study O
examined O
intrusive O
thoughts O
as O
a O
predictor O
of O
lingering O
symptoms O
in O
breast O
cancer O
survivors O
in O
the O
year O
following O
treatment O
. O

The B-Premise
HgB I-Premise
responders I-Premise
( I-Premise
irrespective I-Premise
of I-Premise
treatment I-Premise
arm I-Premise
) I-Premise
had I-Premise
a I-Premise
mean I-Premise
change I-Premise
in I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy I-Premise
( I-Premise
FACT I-Premise
) I-Premise
fatigue I-Premise
score I-Premise
from I-Premise
a I-Premise
baseline I-Premise
of I-Premise
+5.1 I-Premise
compared I-Premise
with I-Premise
-2.1 I-Premise
for I-Premise
the I-Premise
nonresponders I-Premise
( I-Premise
P I-Premise
= I-Premise
.006 I-Premise
) I-Premise
. I-Premise

Missing O
data O
at O
baseline O
and O
during O
follow-up O
was O
equally O
distributed O
between O
groups O
. O

The O
median O
follow-up O
was O
22.6 O
months O
. O

To O
examine O
health-related O
quality O
of O
life O
, O
we O
investigated O
the O
effect O
of O
adjuvant O
chemotherapy O
regimens O
on O
utility O
scores O
assessed O
by O
the O
EuroQoL-5D O
( O
EQ-5D O
) O
instrument O
in O
a O
randomized O
, O
controlled O
trial O
for O
breast O
cancer O
patients O
after O
surgery O
. O

Costs O
to O
the O
NHS O
associated O
with O
postoperative O
radiotherapy O
were O
calculated O
to O
be O
of O
the O
order O
of O
2000 O
pounds O
per O
patient O
. O

Our B-Claim
findings I-Claim
suggest I-Claim
that I-Claim
switching I-Claim
patients I-Claim
to I-Claim
adjuvant I-Claim
exemestane I-Claim
treatment I-Claim
after I-Claim
at I-Claim
least I-Claim
2 I-Claim
years I-Claim
of I-Claim
tamoxifen I-Claim
therapy I-Claim
may I-Claim
be I-Claim
associated I-Claim
with I-Claim
an I-Claim
advantage I-Claim
over I-Claim
continuing I-Claim
adjuvant I-Claim
tamoxifen I-Claim
treatment I-Claim
in I-Claim
terms I-Claim
of I-Claim
body I-Claim
composition I-Claim
. I-Claim

Scores B-Premise
were I-Premise
stable I-Premise
over I-Premise
time I-Premise
and I-Premise
considerably I-Premise
lower I-Premise
than I-Premise
the I-Premise
general I-Premise
population I-Premise
norms I-Premise
. I-Premise

DPPE B-Premise
plus I-Premise
DOX I-Premise
was I-Premise
associated I-Premise
with I-Premise
more I-Premise
gastrointestinal I-Premise
and I-Premise
CNS I-Premise
toxicity I-Premise
. I-Premise

Ninety-nine O
patients O
who O
had O
UAE O
and O
eight O
patients O
who O
had O
myomectomy O
were O
analyzed O
. O

The B-Premise
TC I-Premise
regimen I-Premise
was I-Premise
associated I-Premise
with I-Premise
a I-Premise
higher I-Premise
frequency I-Premise
of I-Premise
hematologic I-Premise
toxicity I-Premise
, I-Premise
but B-Premise
a I-Premise
lower I-Premise
frequency I-Premise
of I-Premise
gastrointestinal I-Premise
and I-Premise
neurologic I-Premise
toxicity I-Premise
, I-Premise
than I-Premise
the I-Premise
PT I-Premise
regimen I-Premise
. I-Premise

Forty O
were O
not O
eligible O
for O
randomization O
, O
and O
58 O
patients O
were O
randomly O
assigned O
, O
32 O
and O
26 O
patients O
in O
the O
INT O
and O
CONT O
arms O
, O
respectively O
. O

In O
contrast O
, O
no B-Premise
significant I-Premise
improvement I-Premise
was I-Premise
observed I-Premise
in I-Premise
Group I-Premise
2 I-Premise
after I-Premise
the I-Premise
exercise I-Premise
program I-Premise
in I-Premise
any I-Premise
of I-Premise
parameters I-Premise
in I-Premise
comparison I-Premise
to I-Premise
the I-Premise
pre-exercise I-Premise
period I-Premise
( I-Premise
P I-Premise
> I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

Secondary O
end O
points O
were O
progression-free O
survival O
, O
response O
rate O
, O
response O
duration O
, O
and O
quality O
of O
life O
. O

Analysis O
was O
by O
intention O
to O
treat O
. O

Controls O
had O
no O
prophylactic O
exercises O
and O
were O
referred O
for O
swallowing O
treatment O
after O
completion O
of O
CRT O
if O
indicated O
. O

Patients O
with O
bone O
metastasis-related O
pain O
at O
Numeric O
Rating O
Scale O
≥4 O
were O
enrolled O
to O
this O
randomized O
placebo-controlled O
trial O
. O

The O
interdisciplinary O
teams O
( O
IDTs O
) O
caring O
for O
these O
dyads O
were O
randomly O
assigned O
to O
either O
experimental O
( O
n O
= O
338 O
) O
or O
control O
( O
n O
= O
371 O
) O
conditions O
. O

The B-Premise
overall I-Premise
QoL-scale I-Premise
QLQ-C30-HRQoL I-Premise
showed I-Premise
a I-Premise
significant I-Premise
time I-Premise
trend I-Premise
towards I-Premise
more I-Premise
favourable I-Premise
mean I-Premise
values I-Premise
during I-Premise
protocol I-Premise
treatment I-Premise
without I-Premise
differences I-Premise
between I-Premise
MP I-Premise
and I-Premise
MPT I-Premise
. I-Premise

Shoulder O
range O
of O
motion O
, O
strength O
, O
arm O
circumference O
, O
and O
quality O
of O
life O
measurements O
were O
taken O
prior O
to O
, O
and O
at O
completion O
of O
radiotherapy O
, O
and O
at O
7 O
months O
after O
radiotherapy O
. O

Repeated O
measurement O
analysis O
was O
performed O
for O
between-group O
analysis O
. O

When O
60 O
cases O
of O
non-small O
cell O
lung O
cancer O
patients O
in O
stage O
IIIb O
and O
IV O
reached O
stable O
disease O
after O
treatment O
with O
4 O
cycles O
of O
a O
two-drug O
regimen O
with O
platinum O
, O
they O
were O
randomly O
divided O
into O
two O
groups O
. O

LV5FU2 O
with O
high-dose O
leucovorin O
( O
LV O
) O
, O
weekly O
infusional O
5-fluorouracil O
( O
5FU O
) O
( O
AIO O
schedule O
) O
and O
raltitrexed O
have O
been O
demonstrated O
to O
be O
active O
agents O
in O
first-line O
treatment O
of O
colorectal O
cancer O
. O

No B-Premise
changes I-Premise
were I-Premise
found I-Premise
in I-Premise
arm I-Premise
circumference I-Premise
or I-Premise
arm I-Premise
volume I-Premise
as I-Premise
a I-Premise
result I-Premise
of I-Premise
the I-Premise
exercise I-Premise
program I-Premise
. I-Premise

Docetaxel B-Premise
improved I-Premise
progression-free I-Premise
survival I-Premise
, I-Premise
response I-Premise
rate I-Premise
, I-Premise
and I-Premise
disease-related I-Premise
symptoms I-Premise
versus I-Premise
vinorelbine I-Premise
. I-Premise

Multivariate O
analyses O
were O
used O
to O
evaluate O
the O
association O
of O
the O
genotypes O
on O
the O
four O
endpoints O
. O

Forty-six O
advanced O
non-squamous O
NSCLC O
patients O
who O
failed O
to O
first-line O
therapy O
were O
randomly O
divided O
into O
two O
groups O
with O
23 O
patients O
each O
, O
one O
using O
oral O
Gefitinib O
( O
Gefitinib O
group O
) O
and O
the O
other O
using O
intravenous O
injection O
Pemetrexed O
( O
Pemetrexed O
group O
) O
. O

We O
developed O
Individual O
Meaning-Centered O
Psychotherapy O
( O
IMCP O
) O
to O
address O
the O
need O
for O
brief O
interventions O
targeting O
spiritual O
well-being O
and O
meaning O
for O
patients O
with O
advanced O
cancer O
. O

To O
test O
the O
ability O
of O
the O
cytoprotectant O
, O
amifostine O
, O
to O
reduce O
chemoradiotherapy-induced O
esophagitis O
and O
evaluate O
its O
influence O
on O
quality O
of O
life O
( O
QOL O
) O
and O
swallowing O
symptoms O
. O

A B-Premise
complete I-Premise
resolution I-Premise
of I-Premise
all I-Premise
symptoms I-Premise
was I-Premise
achieved I-Premise
in I-Premise
three I-Premise
( I-Premise
5 I-Premise
% I-Premise
) I-Premise
on I-Premise
regimen I-Premise
1 I-Premise
, I-Premise
and I-Premise
in I-Premise
14 I-Premise
( I-Premise
23 I-Premise
% I-Premise
) I-Premise
patients I-Premise
on I-Premise
regimen I-Premise
2 I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
a I-Premise
difference I-Premise
in I-Premise
the I-Premise
proportion I-Premise
between I-Premise
the I-Premise
two I-Premise
regimens I-Premise
of I-Premise
21 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
10-33 I-Premise
) I-Premise
. I-Premise

There B-Premise
was I-Premise
a I-Premise
significant I-Premise
effect I-Premise
of I-Premise
change I-Premise
in I-Premise
CES-D I-Premise
over I-Premise
the I-Premise
first I-Premise
year I-Premise
on I-Premise
survival I-Premise
out I-Premise
to I-Premise
14 I-Premise
years I-Premise
( I-Premise
P I-Premise
= I-Premise
.007 I-Premise
) I-Premise
but B-Premise
no I-Premise
significant I-Premise
interaction I-Premise
between I-Premise
treatment I-Premise
condition I-Premise
and I-Premise
CES-D I-Premise
change I-Premise
on I-Premise
survival I-Premise
. I-Premise

The O
study O
group O
joined O
a O
weekly O
session O
of O
ALT O
for O
3 O
months O
in O
addition O
to O
the O
self-management O
therapy O
. O

Increased B-Premise
appetite I-Premise
was I-Premise
reported I-Premise
by I-Premise
73 I-Premise
% I-Premise
, I-Premise
58 I-Premise
% I-Premise
, I-Premise
and I-Premise
69 I-Premise
% I-Premise
of I-Premise
patients I-Premise
receiving I-Premise
CE I-Premise
, I-Premise
THC I-Premise
, I-Premise
or I-Premise
PL I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Depression B-Premise
scores I-Premise
yielded I-Premise
a I-Premise
linear I-Premise
interaction I-Premise
comparing I-Premise
UCO I-Premise
and I-Premise
SMEX I-Premise
( I-Premise
p I-Premise
= I-Premise
0.019 I-Premise
) I-Premise
, I-Premise
with I-Premise
decreases I-Premise
in I-Premise
SMEX I-Premise
but I-Premise
not I-Premise
UCO I-Premise
. I-Premise

Rash B-Premise
( I-Premise
75 I-Premise
% I-Premise
versus I-Premise
17 I-Premise
% I-Premise
) I-Premise
and I-Premise
diarrhea I-Premise
( I-Premise
54 I-Premise
% I-Premise
versus I-Premise
18 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
erlotnib I-Premise
and I-Premise
placebo I-Premise
group I-Premise
respectively I-Premise
were I-Premise
the I-Premise
most I-Premise
common I-Premise
adverse I-Premise
events I-Premise
. I-Premise

Each B-Claim
of I-Claim
these I-Claim
regimens I-Claim
produced I-Claim
clinically I-Claim
significant I-Claim
responses I-Claim
, I-Claim
and O
the B-Claim
observed I-Claim
median I-Claim
survival I-Claim
( I-Claim
18.9 I-Claim
months I-Claim
for I-Claim
all I-Claim
71 I-Claim
patients I-Claim
) I-Claim
compares I-Claim
favorably I-Claim
with I-Claim
previously I-Claim
published I-Claim
results I-Claim
, I-Claim
especially I-Claim
in I-Claim
the I-Claim
community I-Claim
setting I-Claim
. I-Claim

Ten O
common O
symptoms O
were O
assessed O
by O
self-report O
questionnaire O
administered O
to O
1,614 O
consecutive O
patients O
at O
baseline O
and O
every O
3 O
months O
during O
the O
first O
year O
of O
a O
double-blind O
, O
randomized O
trial O
of O
postmenopausal O
women O
with O
early O
hormone O
receptor-positive O
breast O
cancer O
. O

In O
the O
Asia-Pacific O
region O
and O
elsewhere O
, O
almost O
85 O
% O
of O
patients O
with O
hepatocellular O
carcinoma O
( O
HCC O
) O
are O
inoperable O
at O
diagnosis O
and O
have O
a O
dismal O
prognosis O
. O

Mucositis O
was O
scored O
using O
a O
validated O
mucositis O
scoring O
system O
. O

In B-Premise
the I-Premise
follow-up I-Premise
in I-Premise
this I-Premise
study I-Premise
, I-Premise
there I-Premise
were I-Premise
no I-Premise
recurrences I-Premise
, I-Premise
and I-Premise
the I-Premise
quality I-Premise
of I-Premise
life I-Premise
utilities I-Premise
from I-Premise
EuroQol I-Premise
were I-Premise
almost I-Premise
identical I-Premise
. I-Premise

Treatment-related B-Premise
toxicity I-Premise
was I-Premise
less I-Premise
in I-Premise
the I-Premise
single-agent I-Premise
arm I-Premise
and I-Premise
quality-of-life I-Premise
( I-Premise
QOL I-Premise
) I-Premise
analysis I-Premise
favored I-Premise
the I-Premise
single-agent I-Premise
arm I-Premise
. I-Premise

Median B-Premise
survival I-Premise
was I-Premise
16.9 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
, I-Premise
10.5 I-Premise
to I-Premise
21.2 I-Premise
months I-Premise
) I-Premise
in I-Premise
the I-Premise
TEE I-Premise
arm I-Premise
and I-Premise
23.4 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
12.9 I-Premise
to I-Premise
30.6 I-Premise
months I-Premise
) I-Premise
for I-Premise
patients I-Premise
treated I-Premise
with I-Premise
KA/VE I-Premise
. I-Premise

Median B-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
was I-Premise
4.57 I-Premise
months I-Premise
in I-Premise
E I-Premise
and I-Premise
2.53 I-Premise
months I-Premise
in I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0.0287 I-Premise
) I-Premise
, I-Premise
with I-Premise
an I-Premise
80.6 I-Premise
% I-Premise
increase I-Premise
in I-Premise
median I-Premise
PFS I-Premise
for I-Premise
E I-Premise
compared I-Premise
with I-Premise
V. I-Premise
Median B-Premise
survival I-Premise
time I-Premise
was I-Premise
11.67 I-Premise
months I-Premise
in I-Premise
E I-Premise
and I-Premise
9.3 I-Premise
months I-Premise
in I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0.6975 I-Premise
) I-Premise
. I-Premise

5 O
significance O
level O
. O

The O
mean O
number O
of O
hot O
flashes O
per O
day O
was O
reduced O
from O
8.7 O
( O
standard O
deviation O
[ O
SD O
] O
, O
3.9 O
) O
to O
6.2 O
( O
SD O
, O
4.2 O
) O
in O
the O
TRUE O
acupuncture O
group O
and O
from O
10.0 O
( O
SD O
, O
6.1 O
) O
to O
7.6 O
( O
SD O
, O
5.7 O
) O
in O
the O
sham O
group O
. O

After O
catheter O
removal O
, O
112 O
patients O
were O
randomized O
to O
receive O
rehabilitation O
and O
duloxetine O
( O
group O
A O
) O
or O
rehabilitation O
alone O
( O
group O
B O
) O
, O
for O
16 O
wk O
. O

Global B-Premise
health I-Premise
scores I-Premise
showed I-Premise
continuous I-Premise
improvement I-Premise
in I-Premise
QoL I-Premise
after I-Premise
both I-Premise
treatments I-Premise
( I-Premise
p I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

On O
the O
basis O
of O
previous O
case O
studies O
, O
this O
study O
was O
developed O
to O
evaluate O
the O
effect O
of O
a O
hypnosis O
intervention O
for O
hot O
flashes O
. O

An O
interim O
analysis O
showed O
futility O
, O
and O
the O
results O
are O
presented O
with O
an O
adjusted O
one-sided O
alpha O
level O
of O
0.0429 O
. O

Survival B-Premise
and I-Premise
hospital I-Premise
stay I-Premise
did I-Premise
not I-Premise
differ I-Premise
among I-Premise
the I-Premise
groups I-Premise
, I-Premise
whereas I-Premise
overall I-Premise
complications I-Premise
were I-Premise
higher I-Premise
on I-Premise
artificial I-Premise
nutrition I-Premise
( I-Premise
P I-Premise
< I-Premise
.05 I-Premise
) I-Premise
. I-Premise

There B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
in I-Premise
average I-Premise
score I-Premise
values I-Premise
between I-Premise
the I-Premise
" I-Premise
healer I-Premise
" I-Premise
and I-Premise
the I-Premise
actor I-Premise
with I-Premise
regard I-Premise
to I-Premise
the I-Premise
primary I-Premise
( I-Premise
p I-Premise
= I-Premise
0.34 I-Premise
) I-Premise
or I-Premise
the I-Premise
secondary I-Premise
endpoint I-Premise
( I-Premise
p I-Premise
= I-Premise
0.94 I-Premise
) I-Premise
, I-Premise
but B-Premise
the I-Premise
comparison I-Premise
was I-Premise
limited I-Premise
due I-Premise
to I-Premise
major I-Premise
protocol I-Premise
violations I-Premise
by I-Premise
the I-Premise
" I-Premise
healer I-Premise
" I-Premise
who I-Premise
unblinded I-Premise
his I-Premise
status I-Premise
after I-Premise
the I-Premise
first I-Premise
run I-Premise
and I-Premise
quit I-Premise
the I-Premise
study I-Premise
. I-Premise

The O
majority O
of O
prostate O
carcinoma O
survivors O
experience O
enduring O
sexual O
difficulties O
and O
associated O
distress O
in O
the O
years O
after O
definitive O
treatment O
. O

Among B-Premise
the I-Premise
clinical I-Premise
outcome I-Premise
measures I-Premise
, I-Premise
QOL I-Premise
score I-Premise
improvement I-Premise
was I-Premise
greater I-Premise
for I-Premise
UAE I-Premise
with I-Premise
TAGMs I-Premise
compared I-Premise
with I-Premise
PVA I-Premise
( I-Premise
49.0 I-Premise
vs I-Premise
27.9 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
, I-Premise
but B-Premise
no I-Premise
other I-Premise
differences I-Premise
were I-Premise
noted I-Premise
. I-Premise

After O
chemotherapy O
those O
in O
the O
treatment O
group O
took O
modified O
FJD O
. O

In O
the O
MRC O
OV05/EORTC O
55955 O
collaborative O
trial O
, O
we O
aimed O
to O
establish O
the O
benefits O
of O
early O
treatment O
on O
the O
basis O
of O
increased O
CA125 O
concentrations O
compared O
with O
delayed O
treatment O
on O
the O
basis O
of O
clinical O
recurrence O
. O

The B-Premise
observed I-Premise
mean I-Premise
difference I-Premise
in I-Premise
the I-Premise
average I-Premise
pain I-Premise
score I-Premise
between I-Premise
duloxetine I-Premise
and I-Premise
placebo I-Premise
was I-Premise
0.73 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.26-1.20 I-Premise
) I-Premise
. I-Premise

Five O
, O
five O
, O
and O
four O
patients O
, O
treated O
with O
oral O
morphine O
, O
transdermal O
fentanyl O
, O
and O
oral O
methadone O
, O
respectively O
, O
required O
opioid O
switching O
. O

The B-Premise
global I-Premise
QL I-Premise
scores I-Premise
were I-Premise
better I-Premise
for I-Premise
PVI I-Premise
5-FU I-Premise
+ I-Premise
MMC I-Premise
arm I-Premise
at I-Premise
24 I-Premise
weeks I-Premise
, I-Premise
but B-Premise
the I-Premise
remaining I-Premise
QL I-Premise
data I-Premise
showed I-Premise
no I-Premise
differences I-Premise
. I-Premise

A O
total O
of O
769 O
patients O
were O
randomized O
to O
EXE O
25 O
mg/d O
( O
n O
= O
366 O
) O
or O
MA O
( O
n O
= O
403 O
) O
40 O
mg O
four O
times O
daily O
. O

The O
trial O
was O
closed O
because O
it O
had O
ruled O
out O
a O
significant O
benefit O
of O
sertraline O
. O

Eligible O
patients O
were O
randomized O
to O
receive O
: O
( O
a O
) O
VNR O
25mg/m O
( O
2 O
) O
on O
day O
1 O
, O
8 O
and O
15 O
plus O
CDDP O
100mg/m O
( O
2 O
) O
on O
day O
1 O
every O
4 O
weeks O
or O
( O
b O
) O
VNR O
30 O
mg/m O
( O
2 O
) O
on O
day O
1 O
and O
8 O
plus O
CDDP O
80 O
mg/m O
( O
2 O
) O
on O
day O
1 O
every O
3 O
weeks O
. O

Indecisive O
patients O
were O
randomized O
. O

There B-Premise
was I-Premise
a I-Premise
significant I-Premise
survival I-Premise
advantage I-Premise
for I-Premise
GCa I-Premise
compared I-Premise
with I-Premise
MIC I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.76 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.61 I-Premise
to I-Premise
0 I-Premise
. I-Premise
93 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
. I-Premise

At B-Premise
3 I-Premise
months I-Premise
, I-Premise
the I-Premise
reduction I-Premise
of I-Premise
incidence/severity I-Premise
of I-Premise
grade I-Premise
1+2 I-Premise
anorexia I-Premise
, I-Premise
nausea/vomiting I-Premise
, I-Premise
xerostomia I-Premise
, I-Premise
and I-Premise
dysgeusia I-Premise
was I-Premise
different I-Premise
: I-Premise
90 I-Premise
% I-Premise
of I-Premise
the I-Premise
patients I-Premise
improved I-Premise
in I-Premise
group I-Premise
1 I-Premise
versus I-Premise
67 I-Premise
% I-Premise
in I-Premise
group I-Premise
2 I-Premise
versus I-Premise
51 I-Premise
% I-Premise
in I-Premise
group I-Premise
3 I-Premise
( I-Premise
p I-Premise
< I-Premise
.0001 I-Premise
) I-Premise
. I-Premise

The B-Premise
median I-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
for I-Premise
the I-Premise
vaccine I-Premise
group I-Premise
was I-Premise
8.5 I-Premise
months I-Premise
, I-Premise
and I-Premise
8.0 I-Premise
months I-Premise
for I-Premise
the I-Premise
control I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
0.075 I-Premise
) I-Premise
. I-Premise

Patients O
aged O
65 O
years O
or O
more O
were O
eligible O
provided O
that O
their O
cancers O
were O
considered O
to O
be O
at O
low O
risk O
of O
local O
recurrence O
, O
were O
suitable O
for O
breast-conservation O
surgery O
, O
were O
receiving O
endocrine O
therapy O
and O
were O
able O
and O
willing O
to O
give O
informed O
consent O
. O

Forty O
patients O
( O
31 O
men O
and O
9 O
women O
) O
were O
enrolled O
and O
received O
3-5 O
courses O
of O
treatment O
. O

If O
replicated O
, O
these O
results O
may O
inform O
clinical O
practice O
. O

All O
patients O
who O
underwent O
randomisation O
were O
included O
in O
analyses O
. O

The O
content O
of O
consultation O
audio O
recordings O
between O
28 O
oncologists O
and O
198 O
patients O
over O
four O
consecutive O
visits O
( O
792 O
consultations O
) O
was O
analyzed O
. O

Patients B-Premise
receiving I-Premise
fludarabine I-Premise
had I-Premise
higher I-Premise
scores I-Premise
for I-Premise
social I-Premise
function I-Premise
( I-Premise
P I-Premise
=.008 I-Premise
) I-Premise
";" I-Premise
no B-Premise
other I-Premise
differences I-Premise
in I-Premise
QoL I-Premise
were I-Premise
detected I-Premise
. I-Premise

Food B-Premise
intake I-Premise
improved I-Premise
more I-Premise
rapidly I-Premise
after I-Premise
stent I-Premise
placement I-Premise
than I-Premise
after I-Premise
GJJ I-Premise
( I-Premise
GOO I-Premise
Scoring I-Premise
System I-Premise
score I-Premise
> I-Premise
or I-Premise
= I-Premise
2 I-Premise
: I-Premise
median I-Premise
5 I-Premise
vs I-Premise
8 I-Premise
days I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
P I-Premise
< I-Premise
.01 I-Premise
) I-Premise
but B-Premise
long-term I-Premise
relief I-Premise
was I-Premise
better I-Premise
after I-Premise
GJJ I-Premise
, I-Premise
with I-Premise
more I-Premise
patients I-Premise
living I-Premise
more I-Premise
days I-Premise
with I-Premise
a I-Premise
GOO I-Premise
Scoring I-Premise
System I-Premise
score I-Premise
of I-Premise
2 I-Premise
or I-Premise
more I-Premise
than I-Premise
after I-Premise
stent I-Premise
placement I-Premise
( I-Premise
72 I-Premise
vs I-Premise
