P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
, I-Premise
but B-Premise
this I-Premise
finding I-Premise
was I-Premise
inconsistent I-Premise
across I-Premise
different I-Premise
methods I-Premise
of I-Premise
analysis I-Premise
. I-Premise

At B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
3.9 I-Premise
years I-Premise
, I-Premise
the I-Premise
estimated I-Premise
4-year I-Premise
recurrence-free I-Premise
survival I-Premise
rate I-Premise
was I-Premise
67.5 I-Premise
% I-Premise
with I-Premise
the I-Premise
16-week I-Premise
regimen I-Premise
versus I-Premise
62.7 I-Premise
% I-Premise
with I-Premise
CAF I-Premise
( I-Premise
P I-Premise
= I-Premise
.19 I-Premise
, I-Premise
two-sided I-Premise
";" I-Premise
P I-Premise
= I-Premise
.095 I-Premise
, I-Premise
one-sided I-Premise
) I-Premise
. I-Premise

QUARTZ O
is O
a O
randomised O
, O
non-inferiority O
, O
phase O
III O
trial O
comparing O
OSC O
+ O
WBRT O
versus O
OSC O
in O
patients O
with O
inoperable O
brain O
metastases O
from O
NSCLC O
. O

Although O
numerous O
treatment O
modalities O
have O
been O
explored O
in O
patients O
with O
advanced O
HCC O
, O
the O
therapeutic O
options O
are O
still O
limited O
. O

QOL O
information O
, O
using O
validated O
instruments O
( O
Functional O
Assessment O
of O
Cancer O
Therapy-Lung O
[ O
FACT-L O
] O
, O
version O
2 O
, O
and O
Functional O
Living O
Index-Cancer O
[ O
FLIC O
] O
) O
, O
was O
prospectively O
collected O
in O
patients O
with O
locally O
advanced O
NSCLC O
treated O
on O
Radiation O
Therapy O
Oncology O
Group O
( O
RTOG O
) O
trial O
89-01 O
. O

The O
secondary O
endpoints O
included O
patient O
reported O
outcome O
measures O
";" O
Quality O
of O
Life O
Questionnaire O
( O
QLQ-C30 O
) O
, O
Sleep O
disturbances O
( O
MOS-sleep O
questionnaire O
) O
and O
symptoms O
from O
the O
irradiated O
area O
( O
visual O
analogue O
scale O
) O
. O

With B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
8 I-Premise
years I-Premise
, I-Premise
the I-Premise
5-year I-Premise
overall I-Premise
survival I-Premise
was I-Premise
68 I-Premise
% I-Premise
( I-Premise
+/- I-Premise
3 I-Premise
% I-Premise
standard I-Premise
error I-Premise
of I-Premise
the I-Premise
mean I-Premise
( I-Premise
SEM I-Premise
) I-Premise
and I-Premise
the I-Premise
5-year I-Premise
event-free I-Premise
survival I-Premise
53 I-Premise
% I-Premise
( I-Premise
+/- I-Premise
4 I-Premise
% I-Premise
SEM I-Premise
) I-Premise
. I-Premise

However B-Claim
, I-Claim
the I-Claim
intervention I-Claim
was I-Claim
not I-Claim
found I-Claim
to I-Claim
reduce I-Claim
the I-Claim
risk I-Claim
of I-Claim
cancer I-Claim
recurrence I-Claim
and I-Claim
death I-Claim
. I-Claim

The B-Premise
patients I-Premise
reported I-Premise
low I-Premise
levels I-Premise
of I-Premise
skin I-Premise
related I-Premise
symptoms I-Premise
and I-Premise
no I-Premise
statistically I-Premise
significant I-Premise
differences I-Premise
between I-Premise
the I-Premise
groups I-Premise
were I-Premise
found I-Premise
. I-Premise

Postmenopausal O
women O
with O
hormone O
receptor-positive O
breast O
cancer O
( O
N=5,187 O
) O
were O
randomized O
to O
letrozole O
2.5 O
mg O
or O
placebo O
once O
daily O
for O
5 O
years O
. O

Treatment B-Premise
was I-Premise
associated I-Premise
with I-Premise
significant I-Premise
improvements I-Premise
in I-Premise
pain I-Premise
( I-Premise
P=.024 I-Premise
) I-Premise
and I-Premise
swelling I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
. I-Premise

ES B-Premise
scores I-Premise
and I-Premise
CES-D I-Premise
scores I-Premise
were I-Premise
similar I-Premise
in I-Premise
all I-Premise
treatment I-Premise
groups I-Premise
. I-Premise

Dominant O
fibroid O
diameter O
, O
uterine O
volume O
, O
total O
fibroid O
infarction O
( O
complete O
100 O
% O
, O
almost O
complete O
90-99 O
% O
, O
partial O
< O
90 O
% O
) O
, O
and O
new O
fibroid O
formation O
were O
the O
main O
parameters O
assessed O
and O
related O
to O
the O
need O
for O
reintervention O
. O

Patients O
had O
a O
free O
choice O
of O
treosulfan O
i.v O
. O

Proinflammatory O
cytokines O
, O
especially O
tumour O
necrosis O
factor O
alpha O
( O
TNF-alpha O
) O
, O
play O
a O
prominent O
role O
in O
the O
pathogenesis O
of O
cancer O
cachexia O
. O

After O
16 O
of O
the O
first O
65 O
randomized O
patients O
experienced O
febrile O
neutropenia O
( O
FN O
) O
, O
the O
doses O
were O
reduced O
to O
DOX O
40 O
mg/m O
( O
2 O
) O
on O
day O
1 O
and O
VNB O
20 O
mg/m O
( O
2 O
) O
on O
days O
1 O
and O
8 O
versus O
DOX O
60 O
mg/m O
( O
2 O
) O
on O
day O
1 O
. O

The O
aim O
of O
the O
project O
was O
to O
identify O
clinical O
and O
quality O
of O
life O
( O
QL O
) O
factors O
that O
together O
predict O
survival O
and O
response O
to O
chemotherapy O
in O
advanced O
breast O
cancer O
. O

Patients B-Premise
allocated I-Premise
to I-Premise
misoprostol I-Premise
did I-Premise
report I-Premise
slightly I-Premise
increased I-Premise
soreness I-Premise
( I-Premise
7.6 I-Premise
vs I-Premise
6.9 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.04 I-Premise
) I-Premise
and I-Premise
a I-Premise
greater I-Premise
use I-Premise
of I-Premise
analgesics I-Premise
. I-Premise

Randomisation O
was O
by O
use O
of O
a O
computer-generated O
table O
of O
random O
numbers O
in O
blocks O
of O
30 O
. O

Of O
the O
120 O
participants O
randomly O
assigned O
, O
78 O
( O
65 O
% O
) O
completed O
the O
post-treatment O
assessment O
and O
67 O
( O
56 O
% O
) O
completed O
the O
2-month O
follow-up O
. O

We O
used O
these O
data O
in O
a O
Cox O
proportional O
hazards O
analysis O
to O
examine O
whether O
decreasing O
depression O
symptoms O
over O
the O
first O
year O
of O
the O
study O
( O
the O
length O
of O
the O
intervention O
) O
would O
be O
associated O
with O
longer O
survival O
. O

Median B-Premise
progression-free I-Premise
survival I-Premise
for I-Premise
vandetanib I-Premise
and I-Premise
placebo I-Premise
was I-Premise
2.7 I-Premise
and I-Premise
2.8 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
1.01 I-Premise
";" I-Premise
80 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.75 I-Premise
to I-Premise
1.36 I-Premise
";" I-Premise
one-sided I-Premise
P I-Premise
= I-Premise
.51 I-Premise
) I-Premise
. I-Premise

Conducted O
in O
small O
groups O
, O
intervention O
sessions O
were O
offered O
weekly O
for O
4 O
months O
and O
followed O
by O
monthly O
sessions O
for O
8 O
months O
. O

We O
compared O
the O
effectiveness O
and O
toxicity O
of O
the O
combination O
of O
vinorelbine O
plus O
gemcitabine O
with O
those O
of O
each O
drug O
given O
alone O
in O
an O
open-label O
, O
randomized O
phase O
III O
trial O
in O
elderly O
patients O
with O
advanced O
NSCLC O
. O

Metastatic B-Claim
prostate I-Claim
cancer I-Claim
patients I-Claim
with I-Claim
high I-Claim
baseline I-Claim
PSA I-Claim
, I-Claim
pain I-Claim
, I-Claim
and I-Claim
high I-Claim
PSA I-Claim
nadir I-Claim
have I-Claim
a I-Claim
poor I-Claim
prognosis I-Claim
with I-Claim
ADT I-Claim
. I-Claim

Median B-Premise
overall I-Premise
survival I-Premise
times I-Premise
were I-Premise
8.3 I-Premise
, I-Premise
11.0 I-Premise
, I-Premise
and I-Premise
10.4 I-Premise
months I-Premise
for I-Premise
ECF I-Premise
, I-Premise
TC I-Premise
, I-Premise
and I-Premise
TCF I-Premise
, I-Premise
respectively I-Premise
. I-Premise

The O
primary O
outcome O
was O
self-reported O
total O
exercise O
( O
in O
metabolic O
equivalent O
[ O
MET O
] O
hours O
per O
week O
) O
at O
5 O
weeks O
postconsultation O
. O

Change B-Premise
in I-Premise
self-efficacy I-Premise
for I-Premise
fat I-Premise
restriction I-Premise
partially I-Premise
accounted I-Premise
for I-Premise
the I-Premise
intervention I-Premise
's I-Premise
impact I-Premise
on I-Premise
overall I-Premise
diet I-Premise
quality I-Premise
among I-Premise
men I-Premise
only I-Premise
( I-Premise
mean I-Premise
indirect I-Premise
effect I-Premise
= I-Premise
0.60 I-Premise
) I-Premise
. I-Premise

Time B-Premise
to I-Premise
response I-Premise
and I-Premise
ORR I-Premise
favor I-Premise
TCF I-Premise
over I-Premise
TC I-Premise
for I-Premise
further I-Premise
evaluation I-Premise
, I-Premise
particularly I-Premise
in I-Premise
the I-Premise
neoadjuvant I-Premise
setting I-Premise
. I-Premise

At O
six O
oncology O
clinics O
, O
physicians O
( O
N=22 O
) O
and O
nurses O
( O
N=23 O
) O
enrolled O
patients O
( O
N=93 O
) O
who O
were O
over O
18 O
years O
of O
age O
, O
with O
cancer O
diagnoses O
, O
pain O
, O
and O
a O
life O
expectancy O
of O
at O
least O
6 O
months O
. O

Thirty-one O
posttreatment O
cancer O
survivors O
were O
randomized O
in O
groups O
of O
seven O
to O
nine O
to O
either O
the O
8-week O
III O
+ O
ISG O
intervention O
or O
the O
8-week O
III O
condition O
. O

During O
the O
3-day O
efficacy O
phase O
, O
patients O
received O
placebo O
or O
1-3 O
tablets O
of O
oxycodone/paracetamol O
( O
5/325 O
mg O
) O
, O
four O
times O
daily O
for O
3 O
days O
. O

From O
December O
1997 O
through O
February O
2003 O
, O
244 O
men O
with O
newly O
diagnosed O
localized O
prostate O
cancer O
were O
randomly O
assigned O
to O
cryoablation O
or O
EBRT O
( O
median O
dose O
68 O
Gy O
) O
. O

Progression-free B-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
was I-Premise
significantly I-Premise
longer I-Premise
for I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
( I-Premise
median I-Premise
FU I-Premise
+ I-Premise
LV I-Premise
, I-Premise
4.0 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
3.4 I-Premise
to I-Premise
4.9 I-Premise
] I-Premise
";" I-Premise
FU24h I-Premise
, I-Premise
4.1 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
3.4 I-Premise
to I-Premise
5.0 I-Premise
] I-Premise
";" I-Premise
FU24h I-Premise
+ I-Premise
LV I-Premise
5.6 I-Premise
months I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
4.4 I-Premise
to I-Premise
6.7 I-Premise
] I-Premise
";" I-Premise
P I-Premise
=.029 I-Premise
) I-Premise
. I-Premise

The O
primary O
end O
point O
was O
progression-free O
survival O
. O

No B-Premise
differences I-Premise
in I-Premise
QOL I-Premise
between I-Premise
groups I-Premise
2 I-Premise
and I-Premise
3 I-Premise
were I-Premise
found I-Premise
. I-Premise

Patients O
with O
stage O
IIIB O
or O
IV O
NSCLC O
and O
WHO O
performance O
status O
( O
PS O
) O
0-2 O
were O
randomised O
to O
receive O
three O
( O
C3 O
) O
or O
six O
( O
C6 O
) O
courses O
of O
carboplatin O
( O
area O
under O
the O
curve O
( O
AUC O
) O
4 O
, O
Chatelut O
's O
formula O
, O
equivalent O
to O
Calvert O
's O
AUC O
5 O
) O
on O
day O
1 O
and O
vinorelbine O
25 O
mg O
m O
( O
-2 O
) O
on O
days O
1 O
and O
8 O
of O
a O
3-week O
cycle O
. O

This O
multicenter O
, O
open-label O
, O
phase O
III O
study O
randomly O
assigned O
patients O
in O
a O
1:2 O
ratio O
to O
irinotecan O
given O
either O
weekly O
( O
125 O
mg/m O
( O
2 O
) O
) O
or O
once O
every O
3 O
weeks O
( O
350 O
mg/m O
( O
2 O
) O
, O
or O
300 O
mg/m O
( O
2 O
) O
in O
patients O
who O
were O
> O
/= O
70 O
years O
of O
age O
, O
who O
had O
Eastern O
Cooperative O
Oncology O
Group O
performance O
status O
equal O
to O
2 O
, O
or O
who O
had O
prior O
pelvic O
irradiation O
) O
. O

No B-Premise
significant I-Premise
differences I-Premise
were I-Premise
seen I-Premise
in I-Premise
favour I-Premise
of I-Premise
the I-Premise
supportive I-Premise
care I-Premise
group I-Premise
, I-Premise
except B-Premise
for I-Premise
hair I-Premise
loss I-Premise
. I-Premise

The B-Premise
3-drug I-Premise
combination I-Premise
, I-Premise
supportive I-Premise
care I-Premise
and I-Premise
radiotherapy I-Premise
groups I-Premise
did I-Premise
not I-Premise
differ I-Premise
significantly I-Premise
from I-Premise
each I-Premise
other I-Premise
with I-Premise
respect I-Premise
to I-Premise
the I-Premise
total I-Premise
FLI-C I-Premise
score I-Premise
or I-Premise
its I-Premise
subscales I-Premise
. I-Premise

Median B-Premise
time I-Premise
to I-Premise
progress I-Premise
for I-Premise
radiotherapy I-Premise
only I-Premise
and I-Premise
radiotherapy I-Premise
and I-Premise
estramustin I-Premise
group I-Premise
in I-Premise
grade I-Premise
III I-Premise
tumours I-Premise
was I-Premise
6.5 I-Premise
and I-Premise
10.1 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
. I-Premise

However B-Premise
, I-Premise
raw I-Premise
QOL I-Premise
scores I-Premise
were I-Premise
not I-Premise
different I-Premise
at I-Premise
these I-Premise
time-points I-Premise
between I-Premise
treatment I-Premise
groups I-Premise
. I-Premise

The O
European O
Study O
Group O
for O
Pancreatic O
Cancer O
( O
ESPAC-1 O
) O
study O
is O
the O
largest O
study O
of O
adjuvant O
treatment O
for O
pancreatic O
ductal O
adenocarcinoma O
to O
date O
and O
confirmed O
a O
survival O
advantage O
for O
adjuvant O
chemotherapy O
but O
not O
for O
chemoradiation O
. O

To O
test O
this O
hypothesis O
, O
the O
National O
Surgical O
Adjuvant O
Breast O
and O
Bowel O
Project O
initiated O
the O
Breast O
Cancer O
Prevention O
Trial O
( O
P-1 O
) O
in O
1992 O
. O

AET B-Claim
significantly I-Claim
improved I-Claim
important I-Claim
patient-rated I-Claim
outcomes I-Claim
and I-Claim
objective I-Claim
physical I-Claim
functioning I-Claim
in I-Claim
lymphoma I-Claim
patients I-Claim
without I-Claim
interfering I-Claim
with I-Claim
medical I-Claim
treatments I-Claim
or I-Claim
response I-Claim
. I-Claim

In B-Premise
an I-Premise
intent-to-treat I-Premise
analysis I-Premise
, I-Premise
the I-Premise
2-year I-Premise
OS I-Premise
rates I-Premise
were I-Premise
65.7 I-Premise
% I-Premise
for I-Premise
CIS I-Premise
and I-Premise
66.2 I-Premise
% I-Premise
for I-Premise
TPZ/CIS I-Premise
( I-Premise
TPZ/CIS I-Premise
-- I-Premise
CIS I-Premise
: I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
-5.9 I-Premise
% I-Premise
to I-Premise
6.9 I-Premise
% I-Premise
) I-Premise
. I-Premise

The O
aim O
of O
this O
study O
was O
to O
investigate O
whether O
specialized O
supportive O
enteral O
and O
parenteral O
feeding O
have O
superior O
effects O
compared O
to O
oral O
nutrition O
on O
recovery O
during O
long-term O
postoperative O
treatment O
of O
cancer O
patients O
with O
preoperative O
weight O
loss O
and O
reduced O
maximum O
exercise O
capacity O
. O

However B-Claim
, I-Claim
exercise I-Claim
is I-Claim
not I-Claim
better I-Claim
than I-Claim
progressive I-Claim
relaxation I-Claim
training I-Claim
for I-Claim
the I-Claim
treatment I-Claim
of I-Claim
fatigue I-Claim
in I-Claim
this I-Claim
setting I-Claim
. I-Claim

At B-Premise
the I-Premise
2-month I-Premise
follow-up I-Premise
assessment I-Premise
, I-Premise
the I-Premise
improvements I-Premise
observed I-Premise
for I-Premise
the I-Premise
IMCP I-Premise
group I-Premise
were I-Premise
no I-Premise
longer I-Premise
significantly I-Premise
greater I-Premise
than I-Premise
those I-Premise
observed I-Premise
for I-Premise
the I-Premise
TM I-Premise
group I-Premise
. I-Premise

In B-Premise
70 I-Premise
evaluable I-Premise
study I-Premise
subjects I-Premise
, I-Premise
the I-Premise
curative I-Premise
efficacy I-Premise
in I-Premise
the I-Premise
bevacizumab I-Premise
group I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
than I-Premise
that I-Premise
found I-Premise
in I-Premise
the I-Premise
cisplatin I-Premise
group I-Premise
( I-Premise
83.33 I-Premise
vs. I-Premise
50.00 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

Results B-Claim
were I-Claim
comparable I-Claim
with I-Claim
or I-Claim
without I-Claim
a I-Claim
washout I-Claim
, I-Claim
supporting I-Claim
direct I-Claim
switching I-Claim
from I-Claim
anti-TNF I-Claim
therapy I-Claim
to I-Claim
abatacept I-Claim
as I-Claim
an I-Claim
option I-Claim
in I-Claim
clinical I-Claim
practice I-Claim
. I-Claim

DC-treated B-Premise
patients I-Premise
experienced I-Premise
improved I-Premise
pain I-Premise
relief I-Premise
compared I-Premise
with I-Premise
VC I-Premise
( I-Premise
P=0.033 I-Premise
) I-Premise
, I-Premise
whereas O
pain B-Premise
relief I-Premise
with I-Premise
DCb I-Premise
and I-Premise
VC I-Premise
was I-Premise
similar I-Premise
. I-Premise

Somatostatin B-Claim
has I-Claim
been I-Claim
shown I-Claim
to I-Claim
have I-Claim
antimitotic I-Claim
activity I-Claim
in I-Claim
endocrine I-Claim
as I-Claim
well I-Claim
as I-Claim
in I-Claim
a I-Claim
variety I-Claim
of I-Claim
nonendocrine I-Claim
tumors I-Claim
. I-Claim

The B-Premise
CR I-Premise
rate I-Premise
and I-Premise
the I-Premise
3-year I-Premise
CR I-Premise
duration I-Premise
were I-Premise
not I-Premise
affected I-Premise
adversely I-Premise
by I-Premise
use I-Premise
of I-Premise
epoetin I-Premise
alpha I-Premise
. I-Premise

Seated B-Claim
exercise I-Claim
may I-Claim
be I-Claim
a I-Claim
feasible I-Claim
exercise I-Claim
program I-Claim
for I-Claim
women I-Claim
with I-Claim
advanced I-Claim
cancer I-Claim
for I-Claim
controlling I-Claim
fatigue I-Claim
and I-Claim
improving I-Claim
physical I-Claim
well-being I-Claim
. I-Claim

Drug O
toxicity O
and O
quality O
of O
life O
were O
observed O
. O

77 O
adult O
patients O
with O
cancer O
receiving O
moderately O
or O
highly O
emetogenic O
chemotherapy O
agents O
. O

Median B-Premise
survival I-Premise
was I-Premise
16.6 I-Premise
months I-Premise
for I-Premise
the I-Premise
FU/LV/bevacizumab I-Premise
group I-Premise
and I-Premise
12.9 I-Premise
months I-Premise
for I-Premise
the I-Premise
FU/LV/placebo I-Premise
group I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.79 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.16 I-Premise
) I-Premise
. I-Premise

Between O
February O
1999 O
and O
August O
2001 O
, O
422 O
patients O
( O
GCa O
, O
n O
= O
212 O
";" O
MIC O
, O
n O
= O
210 O
) O
were O
randomly O
assigned O
in O
the O
United O
Kingdom O
. O

A O
total O
of O
173 O
patients O
( O
82 O
% O
of O
the O
expected O
) O
in O
the O
observation O
arm O
and O
186 O
( O
85 O
% O
of O
expected O
) O
in O
the O
chemotherapy O
arm O
completed O
baseline O
QOL O
assessments O
. O

The B-Claim
ADA I-Claim
MNT I-Claim
protocol I-Claim
for I-Claim
radiation I-Claim
oncology I-Claim
is I-Claim
a I-Claim
useful I-Claim
guide I-Claim
to I-Claim
the I-Claim
level I-Claim
of I-Claim
nutrition I-Claim
support I-Claim
required I-Claim
. I-Claim

At B-Premise
6 I-Premise
months I-Premise
, I-Premise
in I-Premise
washout I-Premise
versus I-Premise
direct-switch I-Premise
patients I-Premise
, I-Premise
similar I-Premise
clinically I-Premise
meaningful I-Premise
improvements I-Premise
were I-Premise
seen I-Premise
in I-Premise
DAS28 I-Premise
( I-Premise
CRP I-Premise
) I-Premise
( I-Premise
> I-Premise
or I-Premise
=1.2 I-Premise
unit I-Premise
improvement I-Premise
, I-Premise
59.5 I-Premise
% I-Premise
vs I-Premise
53.6 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
low I-Premise
disease I-Premise
activity I-Premise
state I-Premise
, I-Premise
22.5 I-Premise
% I-Premise
vs I-Premise
22.3 I-Premise
% I-Premise
";" I-Premise
DAS28-defined I-Premise
remission I-Premise
, I-Premise
12.0 I-Premise
% I-Premise
vs I-Premise
13.7 I-Premise
% I-Premise
) I-Premise
, I-Premise
physical I-Premise
function I-Premise
( I-Premise
health I-Premise
assessment I-Premise
questionnaire I-Premise
disability I-Premise
index I-Premise
> I-Premise
or I-Premise
=0.22 I-Premise
improvement I-Premise
";" I-Premise
46.3 I-Premise
% I-Premise
vs I-Premise
47.1 I-Premise
% I-Premise
) I-Premise
and I-Premise
health-related I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
mean I-Premise
change I-Premise
in I-Premise
short-form I-Premise
36 I-Premise
scores I-Premise
: I-Premise
physical I-Premise
component I-Premise
summary I-Premise
, I-Premise
5.5 I-Premise
vs I-Premise
6.1 I-Premise
";" I-Premise
mental I-Premise
component I-Premise
summary I-Premise
, I-Premise
4.8 I-Premise
vs I-Premise
5.4 I-Premise
) I-Premise
. I-Premise

Secondary O
endpoints O
included O
toxicity O
, O
response O
to O
treatment O
, O
quality O
of O
life O
, O
and O
overall O
and O
progression-free O
survival O
time O
. O

At B-Premise
6 I-Premise
months I-Premise
and I-Premise
2 I-Premise
years I-Premise
, I-Premise
using I-Premise
non-responder I-Premise
analyses I-Premise
, I-Premise
ACR I-Premise
responses I-Premise
in I-Premise
abatacept-treated I-Premise
patients I-Premise
were I-Premise
: I-Premise
ACR I-Premise
20 I-Premise
, I-Premise
59.4 I-Premise
% I-Premise
and I-Premise
56.2 I-Premise
% I-Premise
";" I-Premise
ACR I-Premise
50 I-Premise
, I-Premise
23.5 I-Premise
% I-Premise
and I-Premise
33.2 I-Premise
% I-Premise
";" I-Premise
ACR I-Premise
70 I-Premise
, I-Premise
11.5 I-Premise
% I-Premise
and I-Premise
16.1 I-Premise
% I-Premise
";" I-Premise
HAQ-DI I-Premise
responses I-Premise
were I-Premise
54.4 I-Premise
% I-Premise
and I-Premise
47.9 I-Premise
% I-Premise
. I-Premise

However B-Claim
, I-Claim
further I-Claim
research I-Claim
is I-Claim
needed I-Claim
to I-Claim
identify I-Claim
ways I-Claim
to I-Claim
improve I-Claim
the I-Claim
potency I-Claim
and I-Claim
sustainability I-Claim
of I-Claim
psychoeducational I-Claim
interventions I-Claim
for I-Claim
managing I-Claim
cancer-related I-Claim
fatigue I-Claim
. I-Claim

Secondary O
end O
points O
evaluated O
were O
as O
follows O
: O
clinical O
efficacy O
";" O
quality O
of O
life O
";" O
safety O
";" O
and O
survival O
. O

Results B-Premise
from I-Premise
the I-Premise
non-randomised I-Premise
patients I-Premise
did I-Premise
not I-Premise
confirm I-Premise
this I-Premise
effect I-Premise
, I-Premise
however I-Premise
. I-Premise

At B-Premise
12 I-Premise
months I-Premise
post-randomisation I-Premise
, I-Premise
there I-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
between I-Premise
treatment I-Premise
and I-Premise
control I-Premise
groups I-Premise
in I-Premise
terms I-Premise
of I-Premise
arm I-Premise
volume I-Premise
. I-Premise

Gynecological O
neoplastic O
disease O
progression O
is O
characterized O
by O
specific O
energy O
metabolism O
alterations O
and O
by O
symptoms O
including O
fatigue O
, O
anorexia O
, O
nausea O
, O
anemia O
, O
and O
immunodepression O
, O
which O
result O
in O
a O
cachexia O
syndrome O
and O
a O
marked O
decrease O
in O
patient O
quality O
of O
life O
( O
QoL O
) O
. O

The B-Premise
body I-Premise
image I-Premise
and I-Premise
cosmesis I-Premise
scores I-Premise
of I-Premise
female I-Premise
patients I-Premise
were I-Premise
significantly I-Premise
higher I-Premise
in I-Premise
the I-Premise
LRP I-Premise
group I-Premise
than I-Premise
in I-Premise
the I-Premise
ORP I-Premise
group I-Premise
( I-Premise
body I-Premise
image I-Premise
, I-Premise
17.4 I-Premise
vs I-Premise
14.9 I-Premise
";" I-Premise
cosmesis I-Premise
, I-Premise
19.1 I-Premise
vs I-Premise
13.0 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

To O
explore O
the O
preference O
and O
compliance O
of O
elderly O
patients O
regarding O
p.o O
. O

To O
assess O
whether O
omission O
of O
postoperative O
radiotherapy O
in O
women O
with O
'low-risk O
' O
axillary O
node O
negative O
breast O
cancer O
( O
T0-2 O
) O
treated O
by O
breast-conserving O
surgery O
and O
endocrine O
therapy O
improves O
quality O
of O
life O
and O
is O
more O
cost-effective O
. O

The O
primary O
end-point O
of O
the O
study O
was O
the O
incidence O
of O
Radiation O
Therapy O
Oncology O
Group O
grade O
3 O
mucositis O
. O

The B-Premise
mean I-Premise
quality-adjusted I-Premise
survival I-Premise
was I-Premise
increased I-Premise
by I-Premise
1.8 I-Premise
months I-Premise
in I-Premise
the I-Premise
capecitabine/docetaxel I-Premise
group I-Premise
. I-Premise

Seventy-eight B-Premise
percent I-Premise
of I-Premise
patients I-Premise
expressed I-Premise
satisfaction I-Premise
with I-Premise
their I-Premise
treatment I-Premise
whatever I-Premise
their I-Premise
location I-Premise
, I-Premise
whereas I-Premise
57 I-Premise
% I-Premise
of I-Premise
patients I-Premise
preferred I-Premise
future I-Premise
treatment I-Premise
to I-Premise
continue I-Premise
at I-Premise
the I-Premise
hospital I-Premise
, I-Premise
81 I-Premise
% I-Premise
at I-Premise
GP I-Premise
surgeries I-Premise
and I-Premise
90 I-Premise
% I-Premise
at I-Premise
home I-Premise
. I-Premise

At B-Premise
the I-Premise
six I-Premise
month I-Premise
follow-up I-Premise
, I-Premise
most I-Premise
of I-Premise
these I-Premise
effects I-Premise
were I-Premise
maintained I-Premise
and I-Premise
an I-Premise
intervention I-Premise
effect I-Premise
for I-Premise
breast I-Premise
cancer I-Premise
specific I-Premise
quality I-Premise
of I-Premise
life I-Premise
emerged I-Premise
. I-Premise

Compared B-Premise
with I-Premise
baseline I-Premise
, I-Premise
the I-Premise
QoL I-Premise
improved I-Premise
in I-Premise
both I-Premise
groups I-Premise
but I-Premise
to I-Premise
different I-Premise
degrees I-Premise
. I-Premise

Median B-Premise
PFS I-Premise
was I-Premise
5.5 I-Premise
months I-Premise
in I-Premise
both I-Premise
arms I-Premise
( I-Premise
HR I-Premise
, I-Premise
1.04 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.727 I-Premise
) I-Premise
, I-Premise
while I-Premise
ORR I-Premise
was I-Premise
25 I-Premise
% I-Premise
in I-Premise
both I-Premise
arms I-Premise
( I-Premise
P I-Premise
= I-Premise
1.0 I-Premise
) I-Premise
. I-Premise

Compared B-Premise
to I-Premise
EUC I-Premise
, I-Premise
TEC I-Premise
was I-Premise
associated I-Premise
with I-Premise
increased I-Premise
pain I-Premise
communication I-Premise
self-efficacy I-Premise
after I-Premise
the I-Premise
intervention I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
";" I-Premise
both B-Premise
groups I-Premise
showed I-Premise
significant I-Premise
( I-Premise
P I-Premise
< I-Premise
.0001 I-Premise
) I-Premise
, I-Premise
similar I-Premise
, I-Premise
reductions I-Premise
in I-Premise
pain I-Premise
misconceptions I-Premise
. I-Premise

We O
have O
compared O
an O
alternating O
regimen O
of O
bolus O
and O
continuous O
infusion O
5-FU O
, O
selectively O
modulated O
for O
the O
schedule O
of O
administration O
, O
with O
modulated O
bolus O
5-FU O
in O
advanced O
colorectal O
cancer O
patients O
. O

The B-Premise
mean I-Premise
