weight I-Premise
changes I-Premise
were I-Premise
more I-Premise
common I-Premise
with I-Premise
MA I-Premise
( I-Premise
17.1 I-Premise
% I-Premise
v I-Premise
7.6 I-Premise
% I-Premise
";" I-Premise
P I-Premise
=.001 I-Premise
) I-Premise
. I-Premise

Utility B-Premise
scores I-Premise
were I-Premise
significantly I-Premise
lower I-Premise
in I-Premise
the I-Premise
DTX I-Premise
group I-Premise
than I-Premise
in I-Premise
the I-Premise
ACP I-Premise
and I-Premise
ACD I-Premise
groups I-Premise
. I-Premise

A B-Premise
significantly I-Premise
lower I-Premise
serum I-Premise
interleukin-6 I-Premise
level I-Premise
was I-Premise
found I-Premise
in I-Premise
comparing I-Premise
glutamine-enriched I-Premise
with I-Premise
standard I-Premise
TPN I-Premise
( I-Premise
P I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
, I-Premise
but B-Premise
not I-Premise
in I-Premise
interleukin-10 I-Premise
( I-Premise
P I-Premise
= I-Premise
0.374 I-Premise
) I-Premise
and I-Premise
tumor I-Premise
necrosis I-Premise
factor-α I-Premise
levels I-Premise
( I-Premise
P I-Premise
= I-Premise
0.653 I-Premise
) I-Premise
. I-Premise

Treatment O
was O
delivered O
by O
acupuncturists O
once O
a O
week O
for O
6 O
weeks O
through O
needling O
three O
pairs O
of O
acupoints O
. O

Patients B-Premise
randomly I-Premise
assigned I-Premise
to I-Premise
the I-Premise
intervention I-Premise
arm I-Premise
showed I-Premise
significant I-Premise
improvements I-Premise
on I-Premise
symptoms I-Premise
of I-Premise
depression I-Premise
( I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
and I-Premise
anxiety I-Premise
( I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
, I-Premise
health-related I-Premise
QOL I-Premise
( I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
( I-Premise
i.e I-Premise
. I-Premise
better I-Premise
global I-Premise
health I-Premise
status I-Premise
, I-Premise
and I-Premise
physical I-Premise
and I-Premise
emotional I-Premise
functioning I-Premise
, I-Premise
and I-Premise
less I-Premise
insomnia I-Premise
) I-Premise
when I-Premise
compared I-Premise
with I-Premise
controls I-Premise
. I-Premise

Assessments O
were O
conducted O
at O
baseline O
, O
immediately O
before O
every O
treatment O
cycle O
, O
at O
the O
end O
of O
treatment O
, O
and O
every O
six O
weeks O
for O
12 O
months O
. O

All O
patients O
were O
to O
receive O
WBRT O
( O
30 O
Gy O
in O
10 O
fractions O
) O
. O

Patients O
with O
various O
malignancies O
participated O
in O
the O
RCT O
( O
n O
= O
210 O
) O
. O

An O
independent O
data O
review O
board O
recommended O
termination O
of O
recruitment O
because O
of O
insufficient O
differences O
between O
study O
arms O
. O

A O
total O
of O
60 O
patients O
were O
enrolled O
: O
41 O
patients O
diagnosed O
with O
resectable O
and O
19 O
patients O
diagnosed O
with O
unresectable O
pancreatic O
cancer O
. O

Elbow B-Premise
flexor I-Premise
muscle I-Premise
strength I-Premise
declined I-Premise
by I-Premise
-5.5 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-9.6 I-Premise
% I-Premise
to I-Premise
-1 I-Premise
. I-Premise
4 I-Premise
% I-Premise
) I-Premise
per I-Premise
4 I-Premise
weeks I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
but I-Premise
remained I-Premise
stable I-Premise
( I-Premise
0.0 I-Premise
% I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI= I-Premise
-1.4 I-Premise
% I-Premise
to I-Premise
+1.4 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
ATP I-Premise
group I-Premise
( I-Premise
P I-Premise
=.01 I-Premise
) I-Premise
. I-Premise

Of O
1060 O
registered O
, O
the O
first O
300 O
consecutive O
patients O
were O
included O
in O
the O
current O
utility O
study O
. O

Patients O
receiving O
adjuvant O
RT O
reported O
worse O
bowel O
function O
( O
through O
approximately O
2 O
years O
) O
and O
worse O
urinary O
function O
. O

Patients O
with O
multiple O
myeloma O
who O
were O
starting O
antimyeloma O
treatment O
were O
randomly O
assigned O
in O
a O
1:1 O
ratio O
to O
receive O
one O
of O
two O
doses O
of O
pamidronate O
( O
30 O
mg O
or O
90 O
mg O
) O
given O
by O
intravenous O
infusion O
once O
a O
month O
for O
at O
least O
3 O
years O
. O

In B-Claim
conclusion I-Claim
, I-Claim
this I-Claim
first I-Claim
randomized I-Claim
study I-Claim
did I-Claim
not I-Claim
demonstrate I-Claim
any I-Claim
significant I-Claim
improvement I-Claim
of I-Claim
using I-Claim
estramustine I-Claim
in I-Claim
addition I-Claim
to I-Claim
conventional I-Claim
radiotherapy I-Claim
, I-Claim
however B-Claim
, I-Claim
a I-Claim
trend I-Claim
for I-Claim
a I-Claim
positive I-Claim
response I-Claim
for I-Claim
the I-Claim
estramustine I-Claim
group I-Claim
was I-Claim
found I-Claim
in I-Claim
patients I-Claim
with I-Claim
grade I-Claim
III I-Claim
glioma I-Claim
. I-Claim

Patients B-Claim
receiving I-Claim
concomitant I-Claim
and I-Claim
maintenance I-Claim
temozolomide I-Claim
+ I-Claim
radiotherapy I-Claim
had I-Claim
significantly I-Claim
improved I-Claim
overall I-Claim
survival I-Claim
. I-Claim

No O
differences O
between O
groups O
were O
observed O
, O
with O
the O
exception O
of O
PCS O
scores O
at O
6-week O
follow-up O
: O
Patients O
in O
the O
UAE O
group O
had O
significantly O
better O
scores O
than O
did O
patients O
in O
the O
hysterectomy O
group O
( O
P O
< O
.001 O
) O
. O

There B-Premise
was I-Premise
a I-Premise
significant I-Premise
decrease I-Premise
in I-Premise
pad I-Premise
use I-Premise
in I-Premise
group I-Premise
A I-Premise
. I-Premise

Key O
end O
points O
were O
QoL O
at O
18 O
weeks O
, O
measured O
with O
EORTC O
Quality O
of O
Life O
Questionnaire O
( O
QLQ O
) O
-C30 O
and O
QLQ-LC13 O
, O
and O
overall O
survival O
. O

The B-Claim
BT I-Claim
group I-Claim
, I-Claim
on I-Claim
average I-Claim
, I-Claim
experienced I-Claim
significant I-Claim
improvement I-Claim
on I-Claim
global I-Claim
sleep I-Claim
quality I-Claim
compared I-Claim
with I-Claim
the I-Claim
HEC I-Claim
group I-Claim
, I-Claim
but B-Claim
not I-Claim
on I-Claim
objective I-Claim
sleep I-Claim
or I-Claim
fatigue I-Claim
outcomes I-Claim
. I-Claim

Degarelix O
treatment O
evokes O
, O
however O
, O
significantly O
better O
relief O
of O
lower O
urinary O
tract O
symptoms O
in O
patients O
having O
moderate O
and O
severe O
voiding O
problems O
. O

After O
the O
administration O
of O
the O
131-I O
dose O
, O
the O
rate O
of O
radiation O
clearance O
from O
blood O
, O
thyroid O
remnant O
, O
and O
whole O
body O
was O
measured O
. O

These B-Premise
changes I-Premise
were I-Premise
similar I-Premise
in I-Premise
both I-Premise
groups I-Premise
, I-Premise
indicating I-Premise
that I-Premise
acupuncture I-Premise
was I-Premise
as I-Premise
effective I-Premise
as I-Premise
venlafaxine I-Premise
. I-Premise

In B-Premise
pamidronate I-Premise
LD I-Premise
patients I-Premise
, I-Premise
event-rates I-Premise
decreased I-Premise
by I-Premise
15 I-Premise
% I-Premise
to I-Premise
45 I-Premise
% I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.04 I-Premise
) I-Premise
. I-Premise

The B-Premise
costs I-Premise
during I-Premise
the I-Premise
follow-up I-Premise
period I-Premise
did I-Premise
not I-Premise
differ I-Premise
between I-Premise
the I-Premise
two I-Premise
groups I-Premise
. I-Premise

Despite B-Claim
considerable I-Claim
improvement I-Claim
in I-Claim
the I-Claim
treatment I-Claim
of I-Claim
advanced I-Claim
ovarian I-Claim
cancer I-Claim
, I-Claim
the I-Claim
optimization I-Claim
of I-Claim
efficacy I-Claim
and I-Claim
tolerability I-Claim
remains I-Claim
an I-Claim
important I-Claim
issue I-Claim
. I-Claim

Study O
Type O
-- O
Therapy O
( O
RCT O
) O
Level O
of O
Evidence O
1b O
. O

In B-Premise
the I-Premise
IMRT I-Premise
group I-Premise
, I-Premise
there I-Premise
was I-Premise
consistent I-Premise
improvement I-Premise
over I-Premise
time I-Premise
with I-Premise
xerostomia-related I-Premise
symptoms I-Premise
significantly I-Premise
less I-Premise
common I-Premise
than I-Premise
in I-Premise
the I-Premise
CRT I-Premise
group I-Premise
at I-Premise
12 I-Premise
months I-Premise
postradiotherapy I-Premise
. I-Premise

It O
is O
not O
clear O
whether O
the O
administration O
of O
radioiodine O
provides O
any O
benefit O
to O
patients O
with O
low-risk O
thyroid O
cancer O
after O
a O
complete O
surgical O
resection O
. O

However B-Premise
, I-Premise
a I-Premise
trend I-Premise
for I-Premise
more I-Premise
favorable I-Premise
overall I-Premise
survival I-Premise
was I-Premise
documented I-Premise
in I-Premise
the I-Premise
PLD I-Premise
arm I-Premise
compared I-Premise
with I-Premise
the I-Premise
GEM I-Premise
arm I-Premise
, I-Premise
although B-Premise
the I-Premise
P I-Premise
value I-Premise
was I-Premise
of I-Premise
borderline I-Premise
statistical I-Premise
significance I-Premise
( I-Premise
P I-Premise
= I-Premise
.048 I-Premise
) I-Premise
. I-Premise

However O
, O
whether O
intrapleural O
delivery O
of O
bevacizumab O
can O
be O
used O
to O
treat O
MPE O
remains O
unknown O
. O

No B-Premise
changes I-Premise
were I-Premise
found I-Premise
in I-Premise
arm I-Premise
circumference I-Premise
or I-Premise
arm I-Premise
volume I-Premise
as I-Premise
a I-Premise
result I-Premise
of I-Premise
the I-Premise
exercise I-Premise
program I-Premise
. I-Premise

After O
16 O
wk O
both O
groups O
suspended O
duloxetine/placebo O
and O
continued O
rehabilitation O
. O

Numerous O
studies O
have O
examined O
the O
comorbidity O
of O
depression O
with O
cancer O
, O
and O
some O
have O
indicated O
that O
depression O
may O
be O
associated O
with O
cancer O
progression O
or O
survival O
. O

Assess O
toxicity O
and O
efficacy O
of O
cisplatin O
( O
Cis O
) O
doublet O
combinations O
in O
advanced O
and O
recurrent O
cervical O
carcinoma O
. O

Compared B-Premise
with I-Premise
patients I-Premise
in I-Premise
the I-Premise
TC I-Premise
arm I-Premise
, I-Premise
patients I-Premise
in I-Premise
the I-Premise
TC-Top I-Premise
arm I-Premise
had I-Premise
more I-Premise
grade I-Premise
3-4 I-Premise
hematologic I-Premise
toxic I-Premise
effects I-Premise
( I-Premise
requiring I-Premise
more I-Premise
supportive I-Premise
care I-Premise
) I-Premise
and I-Premise
more I-Premise
grade I-Premise
3-4 I-Premise
infections I-Premise
( I-Premise
5.1 I-Premise
% I-Premise
versus I-Premise
2.7 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.034 I-Premise
) I-Premise
but I-Premise
did I-Premise
not I-Premise
have I-Premise
a I-Premise
statistically I-Premise
significant I-Premise
increase I-Premise
in I-Premise
febrile I-Premise
neutropenia I-Premise
( I-Premise
3.3 I-Premise
% I-Premise
versus I-Premise
3.1 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.80 I-Premise
) I-Premise
. I-Premise

The B-Premise
linear I-Premise
analogue I-Premise
self-assessment I-Premise
scale I-Premise
was I-Premise
less I-Premise
but I-Premise
significantly I-Premise
efficient I-Premise
for I-Premise
detection I-Premise
of I-Premise
treatment I-Premise
effects I-Premise
, I-Premise
with I-Premise
relative I-Premise
efficiency I-Premise
estimates I-Premise
ranging I-Premise
from I-Premise
0.16 I-Premise
to I-Premise
2.45 I-Premise
and I-Premise
a I-Premise
median I-Premise
of I-Premise
0.66 I-Premise
among I-Premise
the I-Premise
comparisons I-Premise
with I-Premise
relatively I-Premise
stable I-Premise
estimates I-Premise
( I-Premise
/t/ I-Premise
> I-Premise
or I-Premise
= I-Premise
1.0 I-Premise
) I-Premise
and I-Premise
more I-Premise
efficient I-Premise
for I-Premise
recurrence I-Premise
than I-Premise
the I-Premise
adjective I-Premise
checklist I-Premise
. I-Premise

Reports O
of O
thrombotic O
events O
in O
other O
epoetin O
trials O
prompted O
an O
unplanned O
safety O
analysis O
after O
70 O
patients O
had O
been O
randomly O
assigned O
( O
33 O
to O
the O
active O
arm O
and O
37 O
to O
the O
placebo O
arm O
) O
. O

Results O
of O
the O
pretest O
showed O
that O
many O
patients O
lacked O
knowledge O
about O
pain O
and O
pain O
management O
. O

The B-Claim
study I-Claim
underscores I-Claim
the I-Claim
value I-Claim
of I-Claim
undertaking I-Claim
studies I-Claim
in I-Claim
areas I-Claim
of I-Claim
disease I-Claim
prevalence I-Claim
and I-Claim
the I-Claim
necessity I-Claim
of I-Claim
selecting I-Claim
appropriate I-Claim
outcome I-Claim
measures I-Claim
. I-Claim

Multivariate O
analyses O
were O
used O
to O
evaluate O
the O
association O
of O
the O
genotypes O
on O
the O
four O
endpoints O
. O

All O
statistical O
tests O
were O
two-sided O
. O

Ten O
common O
symptoms O
were O
assessed O
by O
self-report O
questionnaire O
administered O
to O
1,614 O
consecutive O
patients O
at O
baseline O
and O
every O
3 O
months O
during O
the O
first O
year O
of O
a O
double-blind O
, O
randomized O
trial O
of O
postmenopausal O
women O
with O
early O
hormone O
receptor-positive O
breast O
cancer O
. O

The O
primary O
endpoint O
was O
overall O
survival O
, O
and O
secondary O
endpoints O
were O
progression-free O
survival O
, O
response O
rate O
, O
toxicity O
, O
and O
quality O
of O
life O
. O

At B-Premise
20 I-Premise
wk I-Premise
, I-Premise
4 I-Premise
wk I-Premise
after I-Premise
planned I-Premise
interruption I-Premise
of I-Premise
duloxetine I-Premise
, I-Premise
we I-Premise
observed I-Premise
a I-Premise
U-turn I-Premise
, I-Premise
23 I-Premise
patients I-Premise
were I-Premise
completely I-Premise
dry I-Premise
in I-Premise
group I-Premise
A I-Premise
versus I-Premise
38 I-Premise
in I-Premise
group I-Premise
B I-Premise
( I-Premise
p=0.008 I-Premise
) I-Premise
. I-Premise

Response B-Premise
rate I-Premise
was I-Premise
47.2 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
39.9 I-Premise
% I-Premise
to I-Premise
54.5 I-Premise
% I-Premise
) I-Premise
for I-Premise
gemcitabine I-Premise
plus I-Premise
carboplatin I-Premise
and I-Premise
30.9 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
24.1 I-Premise
% I-Premise
to I-Premise
37.7 I-Premise
% I-Premise
) I-Premise
for I-Premise
carboplatin I-Premise
( I-Premise
P I-Premise
= I-Premise
.0016 I-Premise
) I-Premise
. I-Premise

Data O
were O
analyzed O
using O
repeated O
measure O
ANOVA O
through O
general O
linear O
model O
. O

The O
objective O
of O
this O
study O
is O
to O
evaluate O
whether O
a O
six-week O
supervised O
multimodal O
exercise O
intervention O
, O
adjunct O
to O
chemotherapy O
and O
standard O
care O
, O
can O
reduce O
the O
patient O
's O
CRF O
level O
. O

Distress B-Premise
caused I-Premise
by I-Premise
these I-Premise
symptoms I-Premise
was I-Premise
reported I-Premise
significantly I-Premise
more I-Premise
often I-Premise
by I-Premise
men I-Premise
allocated I-Premise
radical I-Premise
prostatectomy I-Premise
than I-Premise
by I-Premise
men I-Premise
assigned I-Premise
to I-Premise
watchful I-Premise
waiting I-Premise
. I-Premise

There B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
in I-Premise
scores I-Premise
at I-Premise
months I-Premise
9 I-Premise
and I-Premise
12 I-Premise
( I-Premise
P I-Premise
= I-Premise
.24 I-Premise
and I-Premise
P I-Premise
= I-Premise
.93 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

Quality B-Premise
of I-Premise
life I-Premise
was I-Premise
maintained I-Premise
with I-Premise
pamidronate I-Premise
and I-Premise
deteriorated I-Premise
after I-Premise
placebo I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

When B-Premise
stent I-Premise
obstruction I-Premise
was I-Premise
not I-Premise
regarded I-Premise
as I-Premise
a I-Premise
major I-Premise
complication I-Premise
, I-Premise
no I-Premise
differences I-Premise
in I-Premise
complications I-Premise
were I-Premise
found I-Premise
( I-Premise
P I-Premise
= I-Premise
.4 I-Premise
) I-Premise
. I-Premise

The O
randomization O
procedure O
allowed O
some O
investigators O
to O
participate O
only O
in O
the O
comparison O
of O
three O
versus O
four O
cycles O
. O

Opioids O
, O
on O
their O
own O
, O
do O
not O
control O
this O
type O
of O
pain O
well O
enough O
, O
and O
co-analgesics O
are O
necessary O
. O

More B-Premise
than I-Premise
90 I-Premise
% I-Premise
of I-Premise
patients I-Premise
did I-Premise
not I-Premise
require I-Premise
a I-Premise
dose I-Premise
increase I-Premise
and I-Premise
28.7 I-Premise
% I-Premise
had I-Premise
a I-Premise
dose I-Premise
reduction I-Premise
. I-Premise

To O
test O
these O
observations O
with O
a O
large O
, O
randomized O
clinical O
trial O
, O
an O
intervention O
that O
significantly O
impacts O
physical O
activity O
in O
these O
patients O
is O
needed O
. O

However B-Premise
, I-Premise
DPPE I-Premise
is I-Premise
associated I-Premise
with I-Premise
unusual I-Premise
toxicity I-Premise
in I-Premise
the I-Premise
form I-Premise
of I-Premise
hallucinations I-Premise
, I-Premise
nausea I-Premise
and I-Premise
vomiting I-Premise
which I-Premise
were I-Premise
anticipated I-Premise
to I-Premise
impact I-Premise
on I-Premise
short-term I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
QOL I-Premise
) I-Premise
. I-Premise

Costs O
to O
the O
NHS O
associated O
with O
postoperative O
radiotherapy O
were O
calculated O
to O
be O
of O
the O
order O
of O
2000 O
pounds O
per O
patient O
. O

Final O
planned O
overall O
survival O
( O
OS O
) O
analysis O
from O
EGF104900 O
is O
reported O
here O
. O

The O
primary O
outcome O
was O
quality O
of O
life O
at O
1 O
year O
of O
follow-up O
, O
as O
measured O
by O
the O
Medical O
Outcomes O
Study O
36-Item O
Short-Form O
General O
Health O
Survey O
( O
SF-36 O
) O
. O

Here O
we O
report O
mature O
HRQoL O
outcomes O
from O
the O
ATAC O
trial O
, O
comparing O
anastrozole O
with O
tamoxifen O
as O
primary O
adjuvant O
therapy O
for O
postmenopausal O
women O
with O
localized O
breast O
cancer O
. O

No B-Premise
significant I-Premise
longitudinal I-Premise
changes I-Premise
were I-Premise
detected I-Premise
in I-Premise
the I-Premise
global I-Premise
health I-Premise
status I-Premise
in I-Premise
both I-Premise
groups I-Premise
upon I-Premise
available I-Premise
follow-up I-Premise
. I-Premise

Prospective O
studies O
comparing O
the O
two O
methods O
in O
Asian O
people O
are O
few O
. O

From O
July O
2000 O
to O
December O
2004 O
, O
a O
total O
of O
81 O
patients O
were O
enrolled O
into O
the O
study O
. O

Patients B-Claim
who I-Claim
underwent I-Claim
gastric I-Claim
tube I-Claim
reconstruction I-Claim
develop I-Claim
less I-Claim
postoperative I-Claim
digestive I-Claim
tract I-Claim
complications I-Claim
, I-Claim
and I-Claim
have I-Claim
a I-Claim
quicker I-Claim
recovery I-Claim
and I-Claim
a I-Claim
better I-Claim
QoL I-Claim
during I-Claim
the I-Claim
follow-up I-Claim
period I-Claim
. I-Claim

QOL B-Premise
score I-Premise
changes I-Premise
per I-Premise
4-week I-Premise
period I-Premise
in I-Premise
the I-Premise
ATP I-Premise
group I-Premise
showed I-Premise
overall I-Premise
less I-Premise
deterioration I-Premise
than I-Premise
in I-Premise
the I-Premise
control I-Premise
group-physical I-Premise
scores I-Premise
( I-Premise
-0.2 I-Premise
% I-Premise
versus I-Premise
-2.4 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
. I-Premise
2 I-Premise
) I-Premise
";" I-Premise
functional I-Premise
scores I-Premise
( I-Premise
+0.4 I-Premise
% I-Premise
versus I-Premise
-5.5 I-Premise
% I-Premise
";" I-Premise
P I-Premise
=.02 I-Premise
) I-Premise
";" I-Premise
psychologic I-Premise
scores I-Premise
( I-Premise
-0.7 I-Premise
% I-Premise
versus I-Premise
-2.4 I-Premise
% I-Premise
";" I-Premise
P I-Premise
=.11 I-Premise
) I-Premise
";" I-Premise
overall I-Premise
QOL I-Premise
score I-Premise
( I-Premise
+0.1 I-Premise
% I-Premise
versus I-Premise
-3.5 I-Premise
% I-Premise
";" I-Premise
P I-Premise
=.0001 I-Premise
) I-Premise
. I-Premise

The O
primary O
end O
points O
were O
response O
and O
overall O
survival O
time O
. O

Despite B-Claim
its I-Claim
efficacy I-Claim
in I-Claim
reducing I-Claim
locoregional I-Claim
recurrence I-Claim
, I-Claim
EBRT I-Claim
should I-Claim
be I-Claim
avoided I-Claim
in I-Claim
patients I-Claim
with I-Claim
low- I-Claim
and I-Claim
intermediate-risk I-Claim
EC I-Claim
. I-Claim

FJD B-Claim
combined I-Claim
chemotherapy I-Claim
could I-Claim
effectively I-Claim
improve I-Claim
the I-Claim
QOL I-Claim
of I-Claim
solid I-Claim
tumor I-Claim
children I-Claim
patients I-Claim
, I-Claim
elevate I-Claim
their I-Claim
survival I-Claim
rate I-Claim
, I-Claim
and I-Claim
prolong I-Claim
their I-Claim
life I-Claim
spans I-Claim
. I-Claim

Cancer O
related O
fatigue O
( O
CRF O
) O
is O
a O
common O
problem O
for O
cancer O
patients O
across O
diagnoses O
during O
chemotherapy O
and O
is O
associated O
with O
physical O
inactivity O
, O
lower O
functional O
level O
and O
lack O
of O
energy O
. O

A O
total O
of O
421 O
patients O
with O
locally O
advanced O
stage O
III O
or O
stage O
IV O
NSCLC O
tumors O
were O
included O
. O

Seventy-eight O
and O
54 O
% O
of O
C3 O
and O
C6 O
patients O
, O
respectively O
, O
completed O
all O
scheduled O
chemotherapy O
courses O
. O

Changes O
in O
QOL O
during O
chemotherapy O
were O
relatively O
modest O
";" O
fatigue B-Premise
, I-Premise
nausea I-Premise
, I-Premise
and I-Premise
vomiting I-Premise
worsened I-Premise
, I-Premise
but B-Premise
there I-Premise
was I-Premise
a I-Premise
reduction I-Premise
in I-Premise
pain I-Premise
and I-Premise
no I-Premise
change I-Premise
in I-Premise
global I-Premise
QOL I-Premise
. I-Premise

All O
patients O
received O
oral O
iron O
supplementation O
. O

Intraperitoneal B-Claim
perfusion I-Claim
of I-Claim
verapamil I-Claim
enhances I-Claim
the I-Claim
efficacy I-Claim
of I-Claim
chemotherapy I-Claim
drugs I-Claim
, I-Claim
prolongs I-Claim
survival I-Claim
, I-Claim
and I-Claim
improves I-Claim
the I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

We O
conducted O
a O
multicenter O
randomized O
trial O
to O
compare O
quality-of-life O
outcomes O
between O
patients O
with O
clinically O
node-negative O
invasive O
breast O
cancer O
who O
received O
sentinel O
lymph O
node O
biopsy O
and O
patients O
who O
received O
standard O
axillary O
treatment O
. O

The O
CCSP O
intervention O
was O
taught O
2 O
week O
before O
hospital O
admission O
with O
reinforcement O
at O
specified O
times O
during O
treatment O
and O
3 O
months O
after O
discharge O
. O

Addition B-Claim
of I-Claim
bevacizumab I-Claim
to I-Claim
FU/LV I-Claim
as I-Claim
first-line I-Claim
therapy I-Claim
in I-Claim
CRC I-Claim
patients I-Claim
who I-Claim
were I-Claim
not I-Claim
considered I-Claim
optimal I-Claim
candidates I-Claim
for I-Claim
first-line I-Claim
irinotecan I-Claim
treatment I-Claim
provided I-Claim
clinically I-Claim
significant I-Claim
patient I-Claim
benefit I-Claim
, I-Claim
including I-Claim
statistically I-Claim
significant I-Claim
improvement I-Claim
in I-Claim
progression-free I-Claim
survival I-Claim
. I-Claim

We O
performed O
a O
4-arm O
randomised O
trial O
to O
compare O
( O
1 O
) O
a O
low-dose O
intravenous O
bolus O
of O
LV O
( O
20 O
mg/m2 O
) O
, O
followed O
by O
an O
intravenous O
bolus O
of O
5FU O
( O
400 O
mg/m2 O
) O
, O
followed O
by O
a O
22-hour O
continuous O
infusion O
of O
5FU O
( O
600 O
mg/m2 O
) O
on O
day O
1 O
and O
day O
2/2 O
weeks O
( O
ldLV5FU2 O
arm O
) O
, O
( O
2 O
) O
a O
weekly O
continuous O
infusion O
of O
high-dose O
5FU O
( O
2.6 O
g/m2/week O
) O
for O
6 O
weeks O
followed O
by O
a O
rest O
week O
( O
HD-FU O
arm O
) O
and O
( O
3 O
) O
raltitrexed O
( O
Tomudex O
arm O
";" O
3 O
mg/m2/3 O
weeks O
) O
to O
standard O
LV5FU2 O
. O

However O
, O
there O
were O
no O
significant O
differences O
in O
total O
response O
rates O
, O
tumor O
progression O
duration O
, O
and O
median O
survival O
rates O
of O
1 O
and O
2 O
years O
. O

The B-Premise
rate I-Premise
of I-Premise
vomiting I-Premise
in I-Premise
the I-Premise
GE I-Premise
and I-Premise
GP I-Premise
arms I-Premise
was I-Premise
20.0 I-Premise
and I-Premise
20.5 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
( I-Premise
p I-Premise
= I-Premise
0.96 I-Premise
) I-Premise
. I-Premise

These B-Premise
differences I-Premise
were I-Premise
not I-Premise
significant I-Premise
. I-Premise

In B-Premise
an I-Premise
intent-to-treat I-Premise
analysis I-Premise
, I-Premise
there I-Premise
were I-Premise
no I-Premise
significant I-Premise
differences I-Premise
between I-Premise
the I-Premise
two I-Premise
treatments I-Premise
in I-Premise
median I-Premise
time I-Premise
to I-Premise
progression I-Premise
( I-Premise
HDCT I-Premise
, I-Premise
11.1 I-Premise
months I-Premise
";" I-Premise
AT I-Premise
, I-Premise
10.6 I-Premise
months I-Premise
";" I-Premise
P I-Premise
= I-Premise
.67 I-Premise
) I-Premise
, I-Premise
duration I-Premise
of I-Premise
response I-Premise
( I-Premise
HDCT I-Premise
, I-Premise
13.9 I-Premise
months I-Premise
";" I-Premise
AT I-Premise
, I-Premise
14.3 I-Premise
months I-Premise
";" I-Premise
P I-Premise
= I-Premise
.98 I-Premise
) I-Premise
, I-Premise
and I-Premise
overall I-Premise
survival I-Premise
( I-Premise
HDCT I-Premise
, I-Premise
26.9 I-Premise
months I-Premise
";" I-Premise
AT I-Premise
, I-Premise
23.4 I-Premise
months I-Premise
";" I-Premise
P I-Premise
= I-Premise
.60 I-Premise
) I-Premise
. I-Premise

Body B-Premise
image I-Premise
, I-Premise
anxiety I-Premise
, I-Premise
and I-Premise
cancer-specific I-Premise
posttraumatic I-Premise
distress I-Premise
were I-Premise
notable I-Premise
in I-Premise
their I-Premise
association I-Premise
with I-Premise
subscales I-Premise
of I-Premise
sexual I-Premise
functioning I-Premise
, I-Premise
while I-Premise
a I-Premise
global I-Premise
QOL I-Premise
measure I-Premise
was I-Premise
largely I-Premise
unrelated I-Premise
. I-Premise

No B-Premise
significant I-Premise
difference I-Premise
in I-Premise
time I-Premise
to I-Premise
progression I-Premise
or I-Premise
survival I-Premise
was I-Premise
found I-Premise
between I-Premise
the I-Premise
two I-Premise
arms I-Premise
. I-Premise

Patient O
compliance O
with O
respect O
to O
the O
HRQOL O
investigation O
was O
minimum O
74 O
% O
. O

Treatment B-Claim
with I-Claim
radiotherapy I-Claim
and I-Claim
5-fluorouracil I-Claim
changed I-Claim
only I-Claim
some I-Claim
aspects I-Claim
of I-Claim
quality I-Claim
of I-Claim
life I-Claim
and I-Claim
did I-Claim
not I-Claim
have I-Claim
a I-Claim
significant I-Claim
impact I-Claim
on I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

There B-Claim
is I-Claim
a I-Claim
paucity I-Claim
of I-Claim
high-level I-Claim
evidence I-Claim
on I-Claim
potentially I-Claim
useful I-Claim
interventions I-Claim
and I-Claim
a I-Claim
continued I-Claim
need I-Claim
for I-Claim
new I-Claim
and I-Claim
innovative I-Claim
research I-Claim
, I-Claim
incorporating I-Claim
quality-of-life I-Claim
