and O
3 O
follow-up O
telephone O
calls O
. O

Median B-Premise
OS I-Premise
was I-Premise
13.8 I-Premise
months I-Premise
for I-Premise
arm I-Premise
1 I-Premise
versus I-Premise
14.4 I-Premise
months I-Premise
for I-Premise
arm I-Premise
2 I-Premise
( I-Premise
P I-Premise
=.4 I-Premise
) I-Premise
. I-Premise

Dysuria O
was O
evaluated O
on O
a O
0-10 O
scale O
, O
before O
brachytherapy O
and O
then O
at O
1 O
, O
3 O
, O
6 O
and O
12 O
months O
afterward O
, O
with O
a O
median O
of O
four O
dysuria O
questionnaires O
per O
patient O
. O

The O
primary O
endpoint O
was O
the O
difference O
in O
proportion O
of O
patients O
with O
ARSR O
, O
assessed O
with O
the O
Radiation O
Therapy O
Oncology O
Group/The O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Acute O
Radiation O
Morbidity O
Scoring O
Criteria O
( O
RTOG/EORTC O
scale O
) O
at O
follow-up O
. O

The O
primary O
endpoint O
was O
volume O
of O
the O
ipsilateral O
limb O
measured O
opto-electronically O
using O
a O
perometer O
and O
expressed O
as O
a O
percentage O
of O
the O
contralateral O
limb O
volume O
. O

The O
impact O
of O
psychotherapeutic O
support O
on O
survival O
for O
patients O
with O
gastrointestinal O
cancer O
undergoing O
surgery O
was O
studied O
. O

A O
hot O
flash O
score O
was O
calculated O
at O
each O
time O
point O
. O

Repeated O
measures O
MANCOVA O
was O
used O
to O
evaluate O
outcomes O
. O

We O
aimed O
to O
assess O
the O
effectiveness O
of O
acupuncture O
for O
cancer-related O
fatigue O
( O
CRF O
) O
in O
patients O
with O
breast O
cancer O
. O

Proinflammatory O
cytokines O
, O
especially O
tumour O
necrosis O
factor O
alpha O
( O
TNF-alpha O
) O
, O
play O
a O
prominent O
role O
in O
the O
pathogenesis O
of O
cancer O
cachexia O
. O

To O
evaluate O
the O
impact O
of O
laser O
treatment O
on O
the O
severity O
of O
facial O
hirsutism O
and O
on O
psychological O
morbidity O
in O
women O
with O
PCOS O
. O

QOL O
variables O
were O
analyzed O
in O
449 O
randomized O
patients O
from O
the O
COST O
trial O
93-46-53 O
( O
INT O
146 O
) O
. O

The O
study O
was O
designed O
to O
detect O
a O
15 O
% O
improvement O
";" O
that O
is O
, O
from O
50 O
% O
to O
65 O
% O
in O
median O
progression-free O
survival O
( O
PFS O
) O
in O
favor O
of O
the O
dose-intensified O
regimen O
. O

Continence O
scoring O
, O
anorectal O
manometry O
, O
and O
endoanal O
ultrasound O
assessments O
were O
made O
before O
surgery O
. O

The O
trial O
was O
closed O
because O
it O
had O
ruled O
out O
a O
significant O
benefit O
of O
sertraline O
. O

Thalidomide B-Claim
was I-Claim
well I-Claim
tolerated I-Claim
and I-Claim
effective I-Claim
at I-Claim
attenuating I-Claim
loss I-Claim
of I-Claim
weight I-Claim
and I-Claim
lean I-Claim
body I-Claim
mass I-Claim
in I-Claim
patients I-Claim
with I-Claim
cachexia I-Claim
due I-Claim
to I-Claim
advanced I-Claim
pancreatic I-Claim
cancer I-Claim
. I-Claim

There B-Premise
were I-Premise
no I-Premise
differences I-Premise
at I-Premise
3 I-Premise
years I-Premise
after I-Premise
random I-Premise
assignment I-Premise
according I-Premise
to I-Premise
treatment I-Premise
except I-Premise
for I-Premise
hot I-Premise
flashes I-Premise
. I-Premise

This O
study O
is O
registered O
, O
ISRCTN87786644 O
. O

Lean O
body O
mass O
was O
estimated O
by O
bioimpedance O
and O
skin-fold O
measurements O
. O

The O
proposed O
sample O
size O
was O
300 O
patients O
. O

Toxicity B-Premise
was I-Premise
mild I-Premise
in I-Premise
both I-Premise
arms I-Premise
. I-Premise

In O
the O
Asia-Pacific O
region O
and O
elsewhere O
, O
almost O
85 O
% O
of O
patients O
with O
hepatocellular O
carcinoma O
( O
HCC O
) O
are O
inoperable O
at O
diagnosis O
and O
have O
a O
dismal O
prognosis O
. O

To O
compare O
dose-volume O
histogram O
variables O
for O
the O
internal O
and O
external O
urinary O
sphincters O
( O
IUS/EUS O
) O
with O
urinary O
quality O
of O
life O
after O
prostate O
brachytherapy O
. O

EXE B-Claim
prolongs I-Claim
survival I-Claim
time I-Claim
, I-Claim
time I-Claim
to I-Claim
tumor I-Claim
progression I-Claim
, I-Claim
and I-Claim
time I-Claim
to I-Claim
treatment I-Claim
failure I-Claim
compared I-Claim
with I-Claim
MA I-Claim
and I-Claim
offers I-Claim
a I-Claim
well-tolerated I-Claim
treatment I-Claim
option I-Claim
for I-Claim
postmenopausal I-Claim
women I-Claim
with I-Claim
progressive I-Claim
advanced I-Claim
breast I-Claim
cancer I-Claim
who I-Claim
experienced I-Claim
failure I-Claim
of I-Claim
tamoxifen I-Claim
. I-Claim

A O
randomized O
phase O
III O
trial O
was O
conducted O
to O
determine O
whether O
combination O
therapy O
with O
13-cis-retinoic O
acid O
( O
13-CRA O
) O
plus O
interferon O
alfa-2a O
( O
IFNalpha2a O
) O
is O
superior O
to O
IFNalpha2a O
alone O
in O
patients O
with O
advanced O
renal O
cell O
carcinoma O
( O
RCC O
) O
. O

ORR B-Premise
was I-Premise
25.0 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
13 I-Premise
% I-Premise
to I-Premise
41 I-Premise
% I-Premise
) I-Premise
for I-Premise
ECF I-Premise
, I-Premise
18.5 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
9 I-Premise
% I-Premise
to I-Premise
34 I-Premise
% I-Premise
) I-Premise
for I-Premise
TC I-Premise
, I-Premise
and I-Premise
36.6 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
23 I-Premise
% I-Premise
to I-Premise
53 I-Premise
% I-Premise
) I-Premise
for I-Premise
TCF I-Premise
( I-Premise
n I-Premise
= I-Premise
119 I-Premise
) I-Premise
. I-Premise

In O
a O
recent O
randomized O
trial O
, O
stent O
placement O
was O
preferred O
in O
patients O
with O
a O
relatively O
short O
survival O
and O
GJJ O
in O
patients O
with O
a O
longer O
survival O
. O

Exclusion O
criteria O
included O
infectious O
conditions O
, O
intestinal O
obstruction O
, O
severe O
malnutrition O
, O
American O
Society O
of O
Anesthesiologists O
score O
C4 O
, O
intestinal O
resection O
, O
and O
postoperative O
stay O
in O
the O
intensive O
care O
unit O
lasting O
24 O
h. O
Patients O
allocated O
to O
EOF O
received O
liquid O
diet O
in O
the O
first O
postoperative O
day O
and O
then O
regular O
diet O
. O

The O
planned O
sample O
size O
was O
850 O
, O
estimated O
to O
result O
in O
334 O
deaths O
, O
which O
would O
provide O
90 O
% O
power O
to O
detect O
a O
difference O
in O
2-year O
survival O
rates O
of O
60 O
% O
v O
70 O
% O
for O
CIS O
versus O
TPZ/CIS O
, O
respectively O
( O
hazard O
ratio O
= O
0.69 O
) O
. O

No B-Premise
adverse I-Premise
effects I-Premise
were I-Premise
noted I-Premise
. I-Premise

Exploratory O
analyses O
were O
performed O
on O
a O
data O
set O
from O
a O
previous O
study O
. O

Consistent O
with O
the O
2-year O
analysis O
, O
there B-Claim
were I-Claim
differences I-Claim
between I-Claim
treatment I-Claim
groups I-Claim
in I-Claim
patient-reported I-Claim
side I-Claim
effects I-Claim
: I-Claim
diarrhea B-Premise
( I-Premise
anastrozole I-Premise
3.1 I-Premise
% I-Premise
vs. I-Premise
tamoxifen I-Premise
1.3 I-Premise
% I-Premise
) I-Premise
, I-Premise
vaginal I-Premise
dryness I-Premise
( I-Premise
18.5 I-Premise
% I-Premise
vs. I-Premise
9.1 I-Premise
% I-Premise
) I-Premise
, I-Premise
diminished I-Premise
libido I-Premise
( I-Premise
34.0 I-Premise
% I-Premise
vs. I-Premise
26.1 I-Premise
% I-Premise
) I-Premise
, I-Premise
and I-Premise
dyspareunia I-Premise
( I-Premise
17.3 I-Premise
% I-Premise
vs. I-Premise
8.1 I-Premise
% I-Premise
) I-Premise
were I-Premise
significantly I-Premise
more I-Premise
frequent I-Premise
with I-Premise
anastrozole I-Premise
compared I-Premise
to I-Premise
tamoxifen I-Premise
. I-Premise

Neither B-Claim
FU24h I-Claim
+ I-Claim
LV I-Claim
nor I-Claim
FU24h I-Claim
prolong I-Claim
survival I-Claim
, I-Claim
relative I-Claim
to I-Claim
bolus I-Claim
FU I-Claim
+ I-Claim
LV I-Claim
. I-Claim

Intravenous B-Claim
5-fluorouracil I-Claim
( I-Claim
5-FU I-Claim
) I-Claim
and I-Claim
leucovorin I-Claim
has I-Claim
been I-Claim
a I-Claim
mainstay I-Claim
of I-Claim
chemotherapy I-Claim
, I-Claim
but O
oral B-Claim
5-FU I-Claim
derivatives I-Claim
have I-Claim
been I-Claim
shown I-Claim
a I-Claim
comparable I-Claim
antitumor I-Claim
activity I-Claim
. I-Claim

There O
are O
no O
known O
effective O
treatments O
for O
painful O
chemotherapy-induced O
peripheral O
neuropathy O
. O

HDCT B-Claim
was I-Claim
associated I-Claim
with I-Claim
more I-Claim
acute I-Claim
adverse I-Claim
effects I-Claim
. I-Claim

Increased B-Premise
appetite I-Premise
was I-Premise
reported I-Premise
by I-Premise
73 I-Premise
% I-Premise
, I-Premise
58 I-Premise
% I-Premise
, I-Premise
and I-Premise
69 I-Premise
% I-Premise
of I-Premise
patients I-Premise
receiving I-Premise
CE I-Premise
, I-Premise
THC I-Premise
, I-Premise
or I-Premise
PL I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Differences B-Premise
were I-Premise
significant I-Premise
between I-Premise
groups I-Premise
1 I-Premise
and I-Premise
2 I-Premise
( I-Premise
OR I-Premise
0.12 I-Premise
p I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
and I-Premise
groups I-Premise
1 I-Premise
and I-Premise
3 I-Premise
( I-Premise
OR I-Premise
0.52 I-Premise
p I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
. I-Premise

Patients B-Premise
receiving I-Premise
erlotinib I-Premise
had I-Premise
significantly I-Premise
longer I-Premise
median I-Premise
time I-Premise
to I-Premise
deterioration I-Premise
for I-Premise
all I-Premise
three I-Premise
symptoms I-Premise
( I-Premise
4.9 I-Premise
v I-Premise
3.7 I-Premise
months I-Premise
for I-Premise
cough I-Premise
[ I-Premise
P I-Premise
= I-Premise
.04 I-Premise
] I-Premise
";" I-Premise
4.7 I-Premise
v I-Premise
2.9 I-Premise
months I-Premise
for I-Premise
dyspnea I-Premise
[ I-Premise
P I-Premise
= I-Premise
.04 I-Premise
] I-Premise
, I-Premise
and I-Premise
2.8 I-Premise
v I-Premise
1.9 I-Premise
months I-Premise
for I-Premise
pain I-Premise
[ I-Premise
P I-Premise
= I-Premise
.03 I-Premise
] I-Premise
) I-Premise
. I-Premise

Therefore O
, O
we O
compared O
the O
effect O
of O
the O
two O
therapies O
on O
fatigue O
in O
a O
randomised O
controlled O
study O
. O

All O
subjects O
completed O
the O
Functional O
Assessment O
of O
Chronic O
Illness O
Therapy O
Fatigue O
Version O
IV O
( O
FACIT O
F O
) O
at O
baseline O
and O
at O
the O
time O
of O
the O
next O
three O
cycles O
. O

Fifty O
patients O
with O
advanced O
pancreatic O
cancer O
who O
had O
lost O
at O
least O
10 O
% O
of O
their O
body O
weight O
were O
randomised O
to O
receive O
thalidomide O
200 O
mg O
daily O
or O
placebo O
for O
24 O
weeks O
in O
a O
single O
centre O
, O
double O
blind O
, O
randomised O
controlled O
trial O
. O

Women O
were O
recruited O
to O
the O
study O
during O
their O
final O
week O
of O
treatment O
. O

Among B-Premise
the I-Premise
17 I-Premise
participants I-Premise
with I-Premise
depressive I-Premise
symptoms I-Premise
at I-Premise
baseline I-Premise
, I-Premise
both I-Premise
the I-Premise
Onward I-Premise
and I-Premise
the I-Premise
III-only I-Premise
condition I-Premise
showed I-Premise
large I-Premise
reductions I-Premise
in I-Premise
the I-Premise
depression I-Premise
scale I-Premise
of I-Premise
HADS I-Premise
( I-Premise
d I-Premise
= I-Premise
1.27 I-Premise
and I-Premise
0.89 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

Patients O
with O
progressive O
, O
androgen-independent O
prostate O
cancer O
were O
randomly O
assigned O
to O
one O
of O
two O
treatments O
: O
either O
ketoconazole/doxorubicin O
alternating O
with O
vinblastine/estramustine O
( O
KA/VE O
) O
or O
paclitaxel O
, O
estramustine O
, O
and O
oral O
etoposide O
( O
TEE O
) O
. O

Transfusion O
data O
were O
available O
for O
79 O
of O
81 O
evaluable O
patients O
( O
98 O
% O
) O
who O
completed O
the O
treatment/observation O
period O
. O

After B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
23 I-Premise
months I-Premise
, I-Premise
both I-Premise
groups I-Premise
had I-Premise
similar I-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
medians I-Premise
of I-Premise
15.0 I-Premise
months I-Premise
for I-Premise
docetaxel-carboplatin I-Premise
and I-Premise
14.8 I-Premise
months I-Premise
for I-Premise
paclitaxel-carboplatin I-Premise
";" I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
docetaxel-paclitaxel I-Premise
= I-Premise
0.97 I-Premise
, I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
= I-Premise
0.83 I-Premise
to I-Premise
1.13 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.707 I-Premise
) I-Premise
, I-Premise
overall I-Premise
survival I-Premise
rates I-Premise
at I-Premise
2 I-Premise
years I-Premise
( I-Premise
64.2 I-Premise
% I-Premise
and I-Premise
68.9 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
HR I-Premise
= I-Premise
1.13 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
0.92 I-Premise
to I-Premise
1.39 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.238 I-Premise
) I-Premise
, I-Premise
and I-Premise
objective I-Premise
tumor I-Premise
( I-Premise
58.7 I-Premise
% I-Premise
and I-Premise
59.5 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
difference I-Premise
between I-Premise
docetaxel I-Premise
and I-Premise
paclitaxel I-Premise
= I-Premise
-0.8 I-Premise
% I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-8.6 I-Premise
% I-Premise
to I-Premise
7.1 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.868 I-Premise
) I-Premise
and I-Premise
CA-125 I-Premise
( I-Premise
75.8 I-Premise
% I-Premise
and I-Premise
76.8 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
difference I-Premise
docetaxel-paclitaxel I-Premise
= I-Premise
-1.0 I-Premise
% I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-7.2 I-Premise
% I-Premise
to I-Premise
5.1 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.794 I-Premise
) I-Premise
response I-Premise
rates I-Premise
. I-Premise

Costs O
to O
the O
NHS O
associated O
with O
postoperative O
radiotherapy O
were O
calculated O
to O
be O
of O
the O
order O
of O
2000 O
pounds O
per O
patient O
. O

Two O
primary O
end O
points O
were O
examined O
: O
energy/fatigue O
and O
cancer-specific O
distress O
. O

The B-Premise
mean I-Premise
level I-Premise
of I-Premise
postoperative I-Premise
satisfaction I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
in I-Premise
the I-Premise
EOF I-Premise
group I-Premise
( I-Premise
82.8 I-Premise
vs. I-Premise
71.7 I-Premise
mm I-Premise
, I-Premise
P I-Premise
B I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

Three-month B-Premise
survival I-Premise
rates I-Premise
for I-Premise
the I-Premise
P I-Premise
, I-Premise
TMX60 I-Premise
, I-Premise
and I-Premise
TMX120 I-Premise
groups I-Premise
were I-Premise
44 I-Premise
% I-Premise
, I-Premise
41 I-Premise
% I-Premise
, I-Premise
and I-Premise
35 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
, I-Premise
with I-Premise
a I-Premise
statistically I-Premise
significant I-Premise
trend I-Premise
difference I-Premise
in I-Premise
survival I-Premise
across I-Premise
the I-Premise
3 I-Premise
treatment I-Premise
regimens I-Premise
( I-Premise
P I-Premise
=.011 I-Premise
) I-Premise
. I-Premise

They O
recorded O
frequency O
, O
duration O
, O
and O
distress O
of O
nausea O
, O
vomiting O
, O
and O
retching O
daily O
, O
beginning O
the O
evening O
of O
chemotherapy O
administration O
and O
continuing O
for O
seven O
days O
. O

At B-Claim
higher I-Claim
doses I-Claim
, I-Claim
however I-Claim
, I-Claim
TMX I-Claim
inhibits I-Claim
HCC I-Claim
through I-Claim
ER-independent I-Claim
mechanisms I-Claim
. I-Claim

Response B-Premise
rates I-Premise
were I-Premise
34 I-Premise
% I-Premise
[ I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
( I-Premise
CI I-Premise
) I-Premise
20 I-Premise
% I-Premise
to I-Premise
51 I-Premise
% I-Premise
] I-Premise
in I-Premise
arm I-Premise
A I-Premise
and I-Premise
35 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
: I-Premise
20 I-Premise
% I-Premise
to I-Premise
53 I-Premise
% I-Premise
) I-Premise
in I-Premise
arm I-Premise
B I-Premise
. I-Premise

Treatments O
are O
associated O
with O
morbidity O
. O

All O
statistical O
tests O
were O
two-sided O
. O

N O
, O
N-diethyl-2- O
[ O
-4 O
( O
phenylmethyl O
) O
phenoxy O
] O
ethanamine O
( O
DPPE O
";" O
tesmilifene O
) O
is O
a O
novel O
agent O
that O
augments O
chemotherapy O
cytotoxicity O
in O
vitro O
and O
in O
vivo O
. O

The B-Premise
median I-Premise
time I-Premise
to I-Premise
progression I-Premise
for I-Premise
marimastat I-Premise
patients I-Premise
was I-Premise
4.3 I-Premise
months I-Premise
compared I-Premise
with I-Premise
4.4 I-Premise
months I-Premise
for I-Premise
placebo I-Premise
patients I-Premise
( I-Premise
P I-Premise
=.81 I-Premise
) I-Premise
. I-Premise

Hence O
, O
nurse-led B-Claim
telephone I-Claim
follow-up I-Claim
seems I-Claim
an I-Claim
appropriate I-Claim
way I-Claim
to I-Claim
reduce I-Claim
clinic I-Claim
visits I-Claim
and I-Claim
represents I-Claim
an I-Claim
accepted I-Claim
alternative I-Claim
strategy I-Claim
. I-Claim

DPPE B-Premise
plus I-Premise
DOX I-Premise
was I-Premise
associated I-Premise
with I-Premise
more I-Premise
gastrointestinal I-Premise
and I-Premise
CNS I-Premise
toxicity I-Premise
. I-Premise

There B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
in I-Premise
HRQoL I-Premise
between I-Premise
nurse-led I-Premise
telephone I-Premise
and I-Premise
hospital I-Premise
follow-up I-Premise
at I-Premise
12 I-Premise
months I-Premise
after I-Premise
treatment I-Premise
( I-Premise
p I-Premise
= I-Premise
0.42 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
( I-Premise
CI I-Premise
) I-Premise
for I-Premise
difference I-Premise
: I-Premise
-1.93-4.64 I-Premise
) I-Premise
and I-Premise
neither I-Premise
between I-Premise
follow-up I-Premise
with I-Premise
or I-Premise
without I-Premise
EGP I-Premise
( I-Premise
p I-Premise
= I-Premise
0.86 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
for I-Premise
difference I-Premise
: I-Premise
-3.59-3.00 I-Premise
) I-Premise
. I-Premise

Breast B-Premise
symptoms I-Premise
increased I-Premise
for I-Premise
both I-Premise
groups I-Premise
during I-Premise
radiotherapy I-Premise
, I-Premise
without I-Premise
loss I-Premise
of I-Premise
strength I-Premise
or I-Premise
range I-Premise
of I-Premise
movement I-Premise
. I-Premise

An O
independent O
data O
review O
board O
recommended O
termination O
of O
recruitment O
because O
of O
insufficient O
differences O
between O
study O
arms O
. O

Patients O
with O
proven O
metastatic O
colorectal O
cancer O
, O
which O
had O
progressed O
within O
6 O
months O
of O
treatment O
with O
fluorouracil O
, O
were O
randomly O
assigned O
either O
300-350 O
mg/m2 O
irinotecan O
every O
3 O
weeks O
with O
supportive O
care O
or O
supportive O
care O
alone O
, O
in O
a O
2:1 O
ratio O
. O

From O
1997 O
to O
2001 O
, O
294 O
patients O
were O
included O
. O

More B-Premise
major I-Premise
complications I-Premise
( I-Premise
stent I-Premise
: I-Premise
6 I-Premise
in I-Premise
4 I-Premise
patients I-Premise
vs I-Premise
GJJ I-Premise
: I-Premise
0 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
, I-Premise
recurrent I-Premise
obstructive I-Premise
symptoms I-Premise
( I-Premise
stent I-Premise
: I-Premise
8 I-Premise
in I-Premise
5 I-Premise
patients I-Premise
vs I-Premise
GJJ I-Premise
: I-Premise
1 I-Premise
in I-Premise
1 I-Premise
patient I-Premise
";" I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
, I-Premise
and I-Premise
reinterventions I-Premise
( I-Premise
stent I-Premise
: I-Premise
10 I-Premise
in I-Premise
7 I-Premise
patients I-Premise
vs I-Premise
GJJ I-Premise
: I-Premise
2 I-Premise
in I-Premise
2 I-Premise
patients I-Premise
";" I-Premise
P I-Premise
< I-Premise
.01 I-Premise
) I-Premise
were I-Premise
observed I-Premise
after I-Premise
stent I-Premise
placement I-Premise
compared I-Premise
with I-Premise
GJJ I-Premise
. I-Premise

Patients O
with O
polycystic O
liver O
( O
n O
= O
54 O
) O
were O
randomly O
assigned O
to O
groups O
given O
lanreotide O
( O
120 O
mg O
) O
or O
placebo O
, O
administered O
every O
28 O
days O
for O
24 O
weeks O
. O

Ablation B-Premise
success I-Premise
rates I-Premise
were I-Premise
85.0 I-Premise
% I-Premise
in I-Premise
the I-Premise
group I-Premise
receiving I-Premise
low-dose I-Premise
radioiodine I-Premise
versus I-Premise
88.9 I-Premise
% I-Premise
in I-Premise
the I-Premise
group I-Premise
receiving I-Premise
the I-Premise
high I-Premise
dose I-Premise
and I-Premise
87.1 I-Premise
% I-Premise
in I-Premise
the I-Premise
thyrotropin I-Premise
alfa I-Premise
group I-Premise
versus I-Premise
86.7 I-Premise
% I-Premise
in I-Premise
the I-Premise
group I-Premise
undergoing I-Premise
thyroid I-Premise
hormone I-Premise
withdrawal I-Premise
. I-Premise

The B-Premise
embolization I-Premise
group I-Premise
had I-Premise
a I-Premise
shorter I-Premise
median I-Premise
duration I-Premise
of I-Premise
hospitalization I-Premise
than I-Premise
the I-Premise
surgical I-Premise
group I-Premise
( I-Premise
1 I-Premise
day I-Premise
vs. I-Premise
5 I-Premise
days I-Premise
, I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
and I-Premise
a I-Premise
shorter I-Premise
time I-Premise
before I-Premise
returning I-Premise
to I-Premise
work I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

Among B-Premise
all I-Premise
treatment I-Premise
groups I-Premise
, I-Premise
patients I-Premise
who I-Premise
had I-Premise
a I-Premise
mastectomy I-Premise
had I-Premise
the I-Premise
poorest I-Premise
physical I-Premise
functioning I-Premise
at I-Premise
registration I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
and I-Premise
at I-Premise
enrollment I-Premise
( I-Premise
P=.05 I-Premise
) I-Premise
. I-Premise

This O
randomized O
phase O
II O
study O
compared O
two O
treatment O
schedules O
of O
gemcitabine O
in O
patients O
with O
non-small-cell O
lung O
cancer O
( O
NSCLC O
) O
and O
impaired O
Karnofsky O
performance O
status O
( O
KP O
) O
. O

Medical B-Claim
castration I-Claim
reduces I-Claim
TPV I-Claim
and I-Claim
could I-Claim
also I-Claim
improve I-Claim
LUTS I-Claim
in I-Claim
patients I-Claim
with I-Claim
PCa I-Claim
. I-Claim

Results O
for O
quality O
of O
life O
, O
symptom O
palliation O
, O
and O
tolerability O
are O
presented O
here O
. O

This B-Claim
translational I-Claim
intervention I-Claim
trial I-Claim
, I-Claim
delivered I-Claim
either I-Claim
FtF I-Claim
or I-Claim
Tel I-Claim
, I-Claim
supports I-Claim
exercise I-Claim
as I-Claim
a I-Claim
form I-Claim
of I-Claim
adjuvant I-Claim
breast I-Claim
cancer I-Claim
therapy I-Claim
that I-Claim
can I-Claim
prevent I-Claim
declines I-Claim
in I-Claim
fitness I-Claim
and I-Claim
function I-Claim
during I-Claim
treatment I-Claim
and I-Claim
optimise I-Claim
recovery I-Claim
post-treatment I-Claim
. I-Claim

Docetaxel B-Premise
improved I-Premise
progression-free I-Premise
survival I-Premise
, I-Premise
response I-Premise
rate I-Premise
, I-Premise
and I-Premise
disease-related I-Premise
symptoms I-Premise
versus I-Premise
vinorelbine I-Premise
. I-Premise

Forty-eight O
women O
( O
56 O
+/- O
10 O
years O
) O
, O
with O
a O
12.8 O
% O
lymphedema O
relative O
volume O
, O
participated O
in O
the O
study O
. O

In O
this O
study O
, O
the O
authors O
examined O
personal O
and O
clinical O
factors O
that O
may O
predict O
exercise O
training O
responses O
. O

Bleomycin O
30 O
mg O
was O
administered O
on O
days O
1 O
, O
8 O
, O
and O
15 O
during O
cycles O
1 O
through O
3 O
. O

Seated B-Claim
exercise I-Claim
may I-Claim
be I-Claim
a I-Claim
feasible I-Claim
exercise I-Claim
program I-Claim
for I-Claim
women I-Claim
with I-Claim
advanced I-Claim
cancer I-Claim
for I-Claim
controlling I-Claim
fatigue I-Claim
and I-Claim
improving I-Claim
physical I-Claim
well-being I-Claim
. I-Claim

Primary O
outcome O
was O
physical O
function O
after O
12 O
months O
estimated O
by O
the O
European O
Organisation O
for O
Research O
and O
Treatment O
of O
Cancer O
( O
EORTC O
) O
QLQ-C30 O
questionnaire O
( O
scale O
0-100 O
) O
. O

Secondary O
objectives O
were O
overall O
survival O
, O
tumor O
response O
, O
and O
toxicity O
. O

Patients O
experience O
reductions O
in O
quality O
of O
life O
( O
QOL O
) O
while O
receiving O
cancer O
treatment O
and O
several O
approaches O
have O
been O
proposed O
to O
address O
QOL O
issues O
. O

Initial B-Premise
costs I-Premise
were I-Premise
higher I-Premise
for I-Premise
GJJ I-Premise
compared I-Premise
to I-Premise
stent I-Premise
placement I-Premise
( I-Premise
euro8315 I-Premise
vs. I-Premise
euro4820 I-Premise
, I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

A B-Premise
scheduled I-Premise
interim I-Premise
analysis I-Premise
revealed I-Premise
no I-Premise
significant I-Premise
differences I-Premise
in I-Premise
survival I-Premise
rates I-Premise
, I-Premise
with I-Premise
the I-Premise
isotretinoin I-Premise
group I-Premise
and I-Premise
the I-Premise
placebo I-Premise
group I-Premise
showing I-Premise
5-year I-Premise
disease-free I-Premise
survival I-Premise
rates I-Premise
of I-Premise
55 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
46 I-Premise
% I-Premise
to I-Premise
65 I-Premise
% I-Premise
) I-Premise
and I-Premise
67 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
59 I-Premise
% I-Premise
to I-Premise
75 I-Premise
% I-Premise
) I-Premise
, I-Premise
respectively I-Premise
, I-Premise
and I-Premise
overall I-Premise
5-year I-Premise
survival I-Premise
rates I-Premise
of I-Premise
76 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
67 I-Premise
% I-Premise
to I-Premise
84 I-Premise
% I-Premise
) I-Premise
and I-Premise
81 I-Premise
