tumor B-Claim
response I-Claim
was I-Claim
shown I-Claim
to I-Claim
have I-Claim
a I-Claim
beneficial I-Claim
effect I-Claim
on I-Claim
QoL I-Claim
indicators I-Claim
. I-Claim

Results B-Claim
suggest I-Claim
that I-Claim
change I-Claim
in I-Claim
self-efficacy I-Claim
for I-Claim
fat I-Claim
restriction I-Claim
partially I-Claim
explained I-Claim
the I-Claim
intervention I-Claim
's I-Claim
effect I-Claim
on I-Claim
fat I-Claim
intake I-Claim
( I-Claim
mean I-Claim
indirect I-Claim
effect I-Claim
= I-Claim
-0.28 I-Claim
) I-Claim
, I-Claim
and I-Claim
change I-Claim
in I-Claim
self-efficacy I-Claim
for I-Claim
F I-Claim
& I-Claim
V I-Claim
consumption I-Claim
partially I-Claim
explained I-Claim
the I-Claim
intervention I-Claim
's I-Claim
effect I-Claim
on I-Claim
daily I-Claim
F I-Claim
& I-Claim
V I-Claim
intake I-Claim
( I-Claim
mean I-Claim
indirect I-Claim
effect I-Claim
= I-Claim
.11 I-Claim
) I-Claim
. I-Claim

In B-Claim
cachectic I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
cancer I-Claim
, I-Claim
oral I-Claim
melatonin I-Claim
20 I-Claim
mg I-Claim
at I-Claim
night I-Claim
did I-Claim
not I-Claim
improve I-Claim
appetite I-Claim
, I-Claim
weight I-Claim
, I-Claim
or I-Claim
quality I-Claim
of I-Claim
life I-Claim
compared I-Claim
with I-Claim
placebo I-Claim
. I-Claim

Quality B-Claim
of I-Claim
life I-Claim
during I-Claim
maintenance I-Claim
therapy I-Claim
with I-Claim
pemetrexed I-Claim
is I-Claim
similar I-Claim
to I-Claim
placebo I-Claim
, I-Claim
except B-Claim
for I-Claim
a I-Claim
small I-Claim
increase I-Claim
in I-Claim
loss I-Claim
of I-Claim
appetite I-Claim
, I-Claim
and I-Claim
significantly I-Claim
delayed I-Claim
worsening I-Claim
of I-Claim
pain I-Claim
and I-Claim
haemoptysis I-Claim
. I-Claim

Moreover O
, O
these B-Claim
two I-Claim
treatment I-Claim
protocols I-Claim
are I-Claim
inefficient I-Claim
and I-Claim
cost I-Claim
time I-Claim
in I-Claim
application I-Claim
. I-Claim

In B-Claim
patients I-Claim
with I-Claim
advanced I-Claim
breast I-Claim
cancer I-Claim
who I-Claim
develop I-Claim
disease I-Claim
progression I-Claim
after I-Claim
treatment I-Claim
with I-Claim
nonsteroidal I-Claim
aromatase I-Claim
inhibitors I-Claim
, I-Claim
EVE I-Claim
+ I-Claim
EXE I-Claim
was I-Claim
associated I-Claim
with I-Claim
a I-Claim
longer I-Claim
TDD I-Claim
in I-Claim
global I-Claim
HRQOL I-Claim
versus I-Claim
PBO I-Claim
+ I-Claim
EXE I-Claim
. I-Claim

Data B-Claim
suggest I-Claim
that I-Claim
the I-Claim
GE I-Claim
combination I-Claim
may I-Claim
improve I-Claim
clinical I-Claim
outcomes I-Claim
. I-Claim

Response B-Claim
proportion I-Claim
and I-Claim
survival I-Claim
did I-Claim
not I-Claim
improve I-Claim
significantly I-Claim
with I-Claim
the I-Claim
addition I-Claim
of I-Claim
13-CRA I-Claim
to I-Claim
IFNalpha2a I-Claim
therapy I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
RCC I-Claim
. I-Claim

AET B-Claim
did I-Claim
not I-Claim
significantly I-Claim
improve I-Claim
sleep I-Claim
quality I-Claim
in I-Claim
this I-Claim
heterogeneous I-Claim
sample I-Claim
of I-Claim
patients I-Claim
with I-Claim
lymphoma I-Claim
";" I-Claim
however B-Claim
, I-Claim
clinically I-Claim
identifiable I-Claim
subgroups I-Claim
appeared I-Claim
to I-Claim
benefit I-Claim
. I-Claim

A B-Claim
clinical I-Claim
assessment I-Claim
and I-Claim
intervention I-Claim
program I-Claim
for I-Claim
menopausal I-Claim
symptom I-Claim
management I-Claim
in I-Claim
breast I-Claim
cancer I-Claim
survivors I-Claim
is I-Claim
feasible I-Claim
and I-Claim
acceptable I-Claim
to I-Claim
patients I-Claim
, I-Claim
leading I-Claim
to I-Claim
reduction I-Claim
in I-Claim
symptoms I-Claim
and I-Claim
improvement I-Claim
in I-Claim
sexual I-Claim
functioning I-Claim
. I-Claim

Menopausal B-Claim
symptoms I-Claim
( I-Claim
e.g. I-Claim
, I-Claim
hot I-Claim
flashes I-Claim
, I-Claim
vaginal I-Claim
dryness I-Claim
, I-Claim
and I-Claim
stress I-Claim
urinary I-Claim
incontinence I-Claim
) I-Claim
are I-Claim
very I-Claim
common I-Claim
in I-Claim
breast I-Claim
cancer I-Claim
survivors I-Claim
and I-Claim
can I-Claim
not I-Claim
be I-Claim
managed I-Claim
with I-Claim
standard I-Claim
estrogen I-Claim
replacement I-Claim
therapy I-Claim
( I-Claim
ERT I-Claim
) I-Claim
in I-Claim
these I-Claim
patients I-Claim
. I-Claim

Overall O
, O
QoL B-Claim
scores I-Claim
were I-Claim
similar I-Claim
in I-Claim
the I-Claim
two I-Claim
treatment I-Claim
groups I-Claim
, I-Claim
but B-Claim
thalidomide I-Claim
was I-Claim
associated I-Claim
with I-Claim
less I-Claim
insomnia I-Claim
and I-Claim
diarrhea I-Claim
and I-Claim
more I-Claim
constipation I-Claim
and I-Claim
peripheral I-Claim
neuropathy I-Claim
. I-Claim

Patients B-Claim
given I-Claim
targeted I-Claim
intervention I-Claim
following I-Claim
a I-Claim
detailed I-Claim
clinical I-Claim
algorithm I-Claim
had I-Claim
better I-Claim
improvements I-Claim
in I-Claim
radiotherapy-induced I-Claim
gastrointestinal I-Claim
symptoms I-Claim
than I-Claim
did I-Claim
patients I-Claim
given I-Claim
usual I-Claim
care I-Claim
. I-Claim

Despite B-Claim
its I-Claim
efficacy I-Claim
in I-Claim
reducing I-Claim
locoregional I-Claim
recurrence I-Claim
, I-Claim
EBRT I-Claim
should I-Claim
be I-Claim
avoided I-Claim
in I-Claim
patients I-Claim
with I-Claim
low- I-Claim
and I-Claim
intermediate-risk I-Claim
EC I-Claim
. I-Claim

Both B-Claim
drugs I-Claim
could I-Claim
improve I-Claim
the I-Claim
QoL I-Claim
, I-Claim
but O
Gefitinib B-Claim
showed I-Claim
better I-Claim
overall I-Claim
results I-Claim
than I-Claim
Pemetrexed I-Claim
. I-Claim

Moist B-Claim
desquamation I-Claim
was I-Claim
correlated I-Claim
with I-Claim
increased I-Claim
pain I-Claim
and I-Claim
reduction I-Claim
in I-Claim
the I-Claim
quality I-Claim
of I-Claim
life I-Claim
. I-Claim

Safe B-Claim
, I-Claim
effective I-Claim
non-hormonal I-Claim
treatments I-Claim
are I-Claim
needed I-Claim
. I-Claim

Somatostatin B-Claim
has I-Claim
been I-Claim
shown I-Claim
to I-Claim
have I-Claim
antimitotic I-Claim
activity I-Claim
in I-Claim
endocrine I-Claim
as I-Claim
well I-Claim
as I-Claim
in I-Claim
a I-Claim
variety I-Claim
of I-Claim
nonendocrine I-Claim
tumors I-Claim
. I-Claim

In O
conclusion O
, O
TMX B-Claim
does I-Claim
not I-Claim
prolong I-Claim
survival I-Claim
in I-Claim
patients I-Claim
with I-Claim
inoperable I-Claim
HCC I-Claim
and I-Claim
has I-Claim
an I-Claim
increasingly I-Claim
negative I-Claim
impact I-Claim
with I-Claim
increasing I-Claim
dose I-Claim
. I-Claim

While O
the B-Claim
short-term I-Claim
efficacy I-Claim
of I-Claim
degarelix I-Claim
and I-Claim
goserelin I-Claim
+ I-Claim
bicalutamide I-Claim
was I-Claim
the I-Claim
same I-Claim
in I-Claim
terms I-Claim
of I-Claim
TPV I-Claim
reduction I-Claim
, I-Claim
degarelix B-Claim
showed I-Claim
superiority I-Claim
in I-Claim
LUTS I-Claim
relief I-Claim
in I-Claim
symptomatic I-Claim
patients I-Claim
, I-Claim
which I-Claim
could I-Claim
highlight I-Claim
the I-Claim
different I-Claim
actions I-Claim
of I-Claim
these I-Claim
drugs I-Claim
on I-Claim
extrapituitary I-Claim
gonadotrophin-releasing I-Claim
hormone I-Claim
( I-Claim
GnRH I-Claim
) I-Claim
receptors I-Claim
in I-Claim
the I-Claim
bladder I-Claim
and/or I-Claim
the I-Claim
prostate I-Claim
. I-Claim

The B-Claim
two I-Claim
schedules I-Claim
are I-Claim
equivalent I-Claim
in I-Claim
terms I-Claim
of I-Claim
overall I-Claim
response I-Claim
rate I-Claim
, I-Claim
median I-Claim
time-to-progression I-Claim
and I-Claim
overall I-Claim
survival I-Claim
. I-Claim

Therefore B-Claim
, I-Claim
pemetrexed I-Claim
combined I-Claim
with I-Claim
cisplatin I-Claim
can I-Claim
be I-Claim
used I-Claim
as I-Claim
a I-Claim
safe I-Claim
and I-Claim
effective I-Claim
drug I-Claim
for I-Claim
clinical I-Claim
first-line I-Claim
treatment I-Claim
for I-Claim
previously I-Claim
untreated I-Claim
NSCLC I-Claim
. I-Claim

The B-Claim
analgesic I-Claim
effects I-Claim
of I-Claim
amitriptyline I-Claim
were I-Claim
slight I-Claim
and I-Claim
associated I-Claim
with I-Claim
adverse I-Claim
effects I-Claim
. I-Claim

Patients B-Claim
treated I-Claim
with I-Claim
single-agent I-Claim
E I-Claim
followed I-Claim
by I-Claim
single-agent I-Claim
M I-Claim
had I-Claim
similar I-Claim
survival I-Claim
, I-Claim
but I-Claim
less I-Claim
treatment-related I-Claim
toxicity I-Claim
and I-Claim
better I-Claim
QOL I-Claim
as I-Claim
compared I-Claim
with I-Claim
those I-Claim
treated I-Claim
with I-Claim
CEF I-Claim
followed I-Claim
by I-Claim
MV I-Claim
. I-Claim

Women B-Claim
with I-Claim
breast I-Claim
cancer I-Claim
may I-Claim
have I-Claim
an I-Claim
even I-Claim
higher I-Claim
risk I-Claim
of I-Claim
depression I-Claim
particularly I-Claim
in I-Claim
a I-Claim
postmenopausal I-Claim
or I-Claim
estrogen I-Claim
deficiency I-Claim
state I-Claim
. I-Claim

Erlotinib B-Claim
is I-Claim
highly I-Claim
effective I-Claim
compared I-Claim
with I-Claim
oral I-Claim
vinorelbine I-Claim
in I-Claim
elderly I-Claim
, I-Claim
chemonaive I-Claim
, I-Claim
Taiwanese I-Claim
patients I-Claim
with I-Claim
NSCLC I-Claim
. I-Claim

These B-Claim
findings I-Claim
suggest I-Claim
that I-Claim
ways I-Claim
of I-Claim
making I-Claim
this I-Claim
method I-Claim
of I-Claim
hair I-Claim
removal I-Claim
more I-Claim
widely I-Claim
available I-Claim
to I-Claim
women I-Claim
with I-Claim
facial I-Claim
hirsutism I-Claim
should I-Claim
be I-Claim
considered I-Claim
. I-Claim

There B-Claim
was I-Claim
no I-Claim
significant I-Claim
difference I-Claim
between I-Claim
the I-Claim
two I-Claim
schedules I-Claim
examined I-Claim
in I-Claim
terms I-Claim
of I-Claim
improvement I-Claim
in I-Claim
KP I-Claim
or I-Claim
QOL I-Claim
, I-Claim
but I-Claim
there I-Claim
seemed I-Claim
to I-Claim
be I-Claim
a I-Claim
trend I-Claim
in I-Claim
favor I-Claim
of I-Claim
the I-Claim
3w4 I-Claim
schedule I-Claim
. I-Claim

Future B-Claim
work I-Claim
is I-Claim
needed I-Claim
to I-Claim
improve I-Claim
the I-Claim
design I-Claim
and I-Claim
the I-Claim
planning I-Claim
of I-Claim
these I-Claim
interventions I-Claim
to I-Claim
improve I-Claim
program I-Claim
adherence I-Claim
. I-Claim

In O
this O
trial O
, O
histologic B-Claim
confirmation I-Claim
of I-Claim
N2 I-Claim
disease I-Claim
in I-Claim
the I-Claim
surgical I-Claim
and I-Claim
nonsurgical I-Claim
arms I-Claim
eliminated I-Claim
the I-Claim
usual I-Claim
biases I-Claim
from I-Claim
clinical I-Claim
staging I-Claim
. I-Claim

Systematic B-Claim
assessment I-Claim
of I-Claim
depression I-Claim
is I-Claim
needed I-Claim
in I-Claim
hospice I-Claim
patients I-Claim
. I-Claim

Patient-caregiver B-Claim
dyads I-Claim
benefit I-Claim
when I-Claim
viewed I-Claim
as I-Claim
the I-Claim
'unit I-Claim
of I-Claim
care I-Claim
' I-Claim
. I-Claim

Erlotinib B-Claim
not I-Claim
only I-Claim
improves I-Claim
survival I-Claim
in I-Claim
previously I-Claim
treated I-Claim
patients I-Claim
with I-Claim
NSCLC I-Claim
, I-Claim
but I-Claim
also I-Claim
improves I-Claim
tumor-related I-Claim
symptoms I-Claim
and I-Claim
important I-Claim
aspects I-Claim
of I-Claim
QOL I-Claim
. I-Claim

Standard B-Claim
chemotherapy I-Claim
was I-Claim
superior I-Claim
to I-Claim
capecitabine I-Claim
in I-Claim
improving I-Claim
relapse-free I-Claim
and I-Claim
overall I-Claim
survival I-Claim
for I-Claim
older I-Claim
women I-Claim
with I-Claim
early-stage I-Claim
breast I-Claim
cancer I-Claim
. I-Claim

Therefore O
, O
IAD B-Claim
is I-Claim
not I-Claim
a I-Claim
good I-Claim
treatment I-Claim
option I-Claim
for I-Claim
many I-Claim
metastatic I-Claim
prostate I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

A B-Claim
carboplatin I-Claim
containing I-Claim
regimen I-Claim
with I-Claim
better I-Claim
toxicity I-Claim
profile I-Claim
and I-Claim
a I-Claim
similar I-Claim
potentiality I-Claim
for I-Claim
symptoms I-Claim
control I-Claim
offers I-Claim
an I-Claim
option I-Claim
in I-Claim
comparison I-Claim
to I-Claim
similar I-Claim
cisplatin I-Claim
containing I-Claim
combinations I-Claim
in I-Claim
the I-Claim
palliative I-Claim
treatment I-Claim
of I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

Two B-Claim
months I-Claim
after I-Claim
starting I-Claim
treatment I-Claim
there I-Claim
were I-Claim
no I-Claim
significant I-Claim
differences I-Claim
in I-Claim
quality I-Claim
of I-Claim
life I-Claim
between I-Claim
the I-Claim
arms I-Claim
. I-Claim

In B-Claim
vivo I-Claim
data I-Claim
have I-Claim
shown I-Claim
a I-Claim
more I-Claim
potent I-Claim
antiangiogenic I-Claim
effect I-Claim
and I-Claim
a I-Claim
higher I-Claim
antitumor I-Claim
activity I-Claim
of I-Claim
low-dose I-Claim
interferon I-Claim
( I-Claim
IFN I-Claim
) I-Claim
given I-Claim
twice I-Claim
daily I-Claim
. I-Claim

Although B-Claim
these I-Claim
findings I-Claim
are I-Claim
promising I-Claim
, I-Claim
a I-Claim
larger I-Claim
study I-Claim
is I-Claim
needed I-Claim
to I-Claim
determine I-Claim
more I-Claim
specifically I-Claim
what I-Claim
short- I-Claim
and I-Claim
long-term I-Claim
effects I-Claim
are I-Claim
possible I-Claim
. I-Claim

This B-Claim
challenges I-Claim
the I-Claim
current I-Claim
understanding I-Claim
of I-Claim
increasing I-Claim
TMZ I-Claim
dose-intensity I-Claim
by I-Claim
prolonged I-Claim
scheduling I-Claim
. I-Claim

Our B-Claim
preliminary I-Claim
data I-Claim
suggest I-Claim
that I-Claim
rhDNase I-Claim
did I-Claim
not I-Claim
significantly I-Claim
improve I-Claim
study I-Claim
primary I-Claim
endpoints I-Claim
of I-Claim
QOL I-Claim
measures I-Claim
compared I-Claim
with I-Claim
the I-Claim
placebo I-Claim
group I-Claim
. I-Claim

Replacement B-Claim
of I-Claim
most I-Claim
hospital I-Claim
follow-up I-Claim
visits I-Claim
in I-Claim
the I-Claim
first I-Claim
year I-Claim
after I-Claim
breast I-Claim
cancer I-Claim
treatment I-Claim
by I-Claim
nurse-led I-Claim
telephone I-Claim
follow-up I-Claim
does I-Claim
not I-Claim
impede I-Claim
patient I-Claim
outcomes I-Claim
. I-Claim

Erlotinib B-Claim
was I-Claim
effective I-Claim
and I-Claim
well I-Claim
tolerated I-Claim
in I-Claim
Asian I-Claim
patients I-Claim
, I-Claim
producing I-Claim
benefits I-Claim
consistent I-Claim
with I-Claim
those I-Claim
observed I-Claim
in I-Claim
the I-Claim
overall I-Claim
SATURN I-Claim
population I-Claim
. I-Claim

Each B-Claim
of I-Claim
these I-Claim
regimens I-Claim
produced I-Claim
clinically I-Claim
significant I-Claim
responses I-Claim
, I-Claim
and O
the B-Claim
observed I-Claim
median I-Claim
survival I-Claim
( I-Claim
18.9 I-Claim
months I-Claim
for I-Claim
all I-Claim
71 I-Claim
patients I-Claim
) I-Claim
compares I-Claim
favorably I-Claim
with I-Claim
previously I-Claim
published I-Claim
results I-Claim
, I-Claim
especially I-Claim
in I-Claim
the I-Claim
community I-Claim
setting I-Claim
. I-Claim

The B-Claim
-3 I-Claim
and I-Claim
5-year I-Claim
survival I-Claim
rates I-Claim
of I-Claim
nonsurgical I-Claim
therapy I-Claim
were I-Claim
comparable I-Claim
to I-Claim
published I-Claim
surgical I-Claim
trials I-Claim
of I-Claim
N2 I-Claim
disease I-Claim
. I-Claim

DC/CIK B-Claim
treatment I-Claim
had I-Claim
potential I-Claim
benefit I-Claim
for I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
non-small I-Claim
cell I-Claim
lung I-Claim
cancer I-Claim
compared I-Claim
with I-Claim
the I-Claim
control I-Claim
group I-Claim
and I-Claim
had I-Claim
no I-Claim
obvious I-Claim
side I-Claim
effects I-Claim
. I-Claim

In B-Claim
the I-Claim
subset I-Claim
analysis I-Claim
, I-Claim
female I-Claim
patients I-Claim
, I-Claim
those I-Claim
that I-Claim
received I-Claim
high I-Claim
dose I-Claim
irradiation I-Claim
, I-Claim
and I-Claim
those I-Claim
that I-Claim
underwent I-Claim
adjuvant I-Claim
chemotherapy I-Claim
could I-Claim
benefit I-Claim
more I-Claim
from I-Claim
psychosocial I-Claim
intervention I-Claim
. I-Claim

