to I-Premise
0.2 I-Premise
, I-Premise
p I-Premise
= I-Premise
0.17 I-Premise
) I-Premise
or I-Premise
profile I-Premise
scores I-Premise
( I-Premise
adjusted I-Premise
difference I-Premise
= I-Premise
-0.4 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-0.9 I-Premise
to I-Premise
0.1 I-Premise
, I-Premise
p I-Premise
= I-Premise
0.13 I-Premise
) I-Premise
using I-Premise
this I-Premise
trial I-Premise
design I-Premise
, I-Premise
although B-Claim
post I-Claim
hoc I-Claim
power I-Claim
calculations I-Claim
suggests I-Claim
that I-Claim
65-175 I-Claim
would I-Claim
be I-Claim
needed I-Claim
per I-Claim
group I-Claim
to I-Claim
detect I-Claim
differences I-Claim
of I-Claim
this I-Claim
magnitude I-Claim
with I-Claim
sufficient I-Claim
precision I-Claim
. I-Claim

However O
, O
there B-Premise
were I-Premise
no I-Premise
differences I-Premise
in I-Premise
the I-Premise
bowel I-Premise
function I-Premise
, I-Premise
continence I-Premise
score I-Premise
, I-Premise
and I-Premise
quality I-Premise
of I-Premise
life I-Premise
at I-Premise
1 I-Premise
year I-Premise
. I-Premise

Exemestane B-Premise
patients I-Premise
reported I-Premise
more I-Premise
bone/muscle I-Premise
aches I-Premise
( I-Premise
P I-Premise
< I-Premise
.0001 I-Premise
) I-Premise
, I-Premise
vaginal I-Premise
dryness I-Premise
( I-Premise
P I-Premise
= I-Premise
.0004 I-Premise
) I-Premise
, I-Premise
and I-Premise
difficulty I-Premise
sleeping I-Premise
( I-Premise
P I-Premise
= I-Premise
.03 I-Premise
) I-Premise
. I-Premise

Efficacy B-Claim
is I-Claim
low I-Claim
but I-Claim
similar I-Claim
to I-Claim
that I-Claim
of I-Claim
other I-Claim
treatments I-Claim
used I-Claim
in I-Claim
this I-Claim
setting I-Claim
. I-Claim

The B-Claim
addition I-Claim
of I-Claim
gemcitabine I-Claim
to I-Claim
PB I-Claim
was I-Claim
not I-Claim
associated I-Claim
with I-Claim
a I-Claim
statistically I-Claim
significant I-Claim
improvement I-Claim
in I-Claim
ORR I-Claim
. I-Claim

At O
present O
, O
the B-Claim
J-pouch I-Claim
remains I-Claim
the I-Claim
benchmark I-Claim
for I-Claim
routine I-Claim
clinical I-Claim
practice I-Claim
, I-Claim
and O
due B-Claim
care I-Claim
( I-Claim
including I-Claim
defunctioning I-Claim
stoma I-Claim
) I-Claim
should I-Claim
be I-Claim
exercised I-Claim
in I-Claim
situations I-Claim
requiring I-Claim
CP I-Claim
. I-Claim

Extrapolations B-Claim
from I-Claim
these I-Claim
data I-Claim
suggest I-Claim
that I-Claim
radiotherapy I-Claim
may I-Claim
not I-Claim
be I-Claim
a I-Claim
cost-effective I-Claim
treatment I-Claim
unless I-Claim
it I-Claim
results I-Claim
in I-Claim
a I-Claim
recurrence I-Claim
rate I-Claim
that I-Claim
is I-Claim
at I-Claim
least I-Claim
5 I-Claim
% I-Claim
lower I-Claim
in I-Claim
absolute I-Claim
terms I-Claim
than I-Claim
those I-Claim
treated I-Claim
without I-Claim
radiotherapy I-Claim
. I-Claim

ALT B-Claim
was I-Claim
found I-Claim
to I-Claim
be I-Claim
a I-Claim
safe I-Claim
method I-Claim
, I-Claim
with I-Claim
high I-Claim
adherence I-Claim
, I-Claim
in I-Claim
treating I-Claim
women I-Claim
who I-Claim
suffer I-Claim
from I-Claim
mild I-Claim
to I-Claim
moderate I-Claim
lymphedema I-Claim
. I-Claim

The B-Claim
ADA I-Claim
MNT I-Claim
protocol I-Claim
for I-Claim
radiation I-Claim
oncology I-Claim
is I-Claim
a I-Claim
useful I-Claim
guide I-Claim
to I-Claim
the I-Claim
level I-Claim
of I-Claim
nutrition I-Claim
support I-Claim
required I-Claim
. I-Claim

After B-Claim
validation I-Claim
of I-Claim
our I-Claim
data I-Claim
in I-Claim
a I-Claim
larger I-Claim
group I-Claim
TS I-Claim
determination I-Claim
may I-Claim
have I-Claim
the I-Claim
potential I-Claim
to I-Claim
better I-Claim
help I-Claim
direct I-Claim
systemic I-Claim
treatment I-Claim
in I-Claim
patients I-Claim
with I-Claim
primarily I-Claim
non-resectable I-Claim
mCRC I-Claim
. I-Claim

Compared B-Claim
with I-Claim
the I-Claim
results I-Claim
obtained I-Claim
in I-Claim
the I-Claim
previous I-Claim
SIOP I-Claim
study I-Claim
, I-Claim
treatment I-Claim
in I-Claim
MMT84 I-Claim
was I-Claim
based I-Claim
on I-Claim
response I-Claim
to I-Claim
initial I-Claim
chemotherapy I-Claim
and I-Claim
, I-Claim
despite I-Claim
an I-Claim
overall I-Claim
reduction I-Claim
of I-Claim
the I-Claim
use I-Claim
of I-Claim
local I-Claim
therapy I-Claim
, I-Claim
significantly I-Claim
improved I-Claim
survival I-Claim
for I-Claim
patients I-Claim
with I-Claim
non-metastatic I-Claim
disease I-Claim
. I-Claim

Both B-Claim
treatments I-Claim
were I-Claim
safe I-Claim
and I-Claim
well I-Claim
tolerated I-Claim
. I-Claim

Pilates B-Claim
exercises I-Claim
are I-Claim
effective I-Claim
and I-Claim
safe I-Claim
in I-Claim
female I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

In B-Claim
advanced I-Claim
pancreatic I-Claim
carcinomas I-Claim
with I-Claim
a I-Claim
poor I-Claim
prognosis I-Claim
, I-Claim
FUP I-Claim
was I-Claim
superior I-Claim
to I-Claim
FU I-Claim
in I-Claim
terms I-Claim
of I-Claim
response I-Claim
and I-Claim
progression-free I-Claim
survival I-Claim
, I-Claim
but I-Claim
not I-Claim
in I-Claim
terms I-Claim
of I-Claim
overall I-Claim
survival I-Claim
. I-Claim

Capecitabine/docetaxel B-Claim
was I-Claim
a I-Claim
cost-effective I-Claim
treatment I-Claim
in I-Claim
patients I-Claim
with I-Claim
anthracycline-pretreated I-Claim
advanced I-Claim
breast I-Claim
carcinoma I-Claim
, I-Claim
and I-Claim
had I-Claim
an I-Claim
incremental I-Claim
cost-effectiveness I-Claim
ratio I-Claim
that I-Claim
compares I-Claim
very I-Claim
favorably I-Claim
with I-Claim
that I-Claim
of I-Claim
many I-Claim
other I-Claim
oncology I-Claim
therapies I-Claim
. I-Claim

In B-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
, I-Claim
GCa I-Claim
chemotherapy I-Claim
was I-Claim
shown I-Claim
to I-Claim
be I-Claim
a I-Claim
better-tolerated I-Claim
treatment I-Claim
that I-Claim
conferred I-Claim
a I-Claim
survival I-Claim
advantage I-Claim
over I-Claim
MIC I-Claim
. I-Claim

In B-Claim
conclusion I-Claim
, I-Claim
we I-Claim
were I-Claim
unable I-Claim
to I-Claim
identify I-Claim
a I-Claim
reduction I-Claim
in I-Claim
radiation-induced I-Claim
mucositis I-Claim
in I-Claim
patients I-Claim
receiving I-Claim
misoprostol I-Claim
. I-Claim

Chemotherapy B-Claim
prolongs I-Claim
survival I-Claim
and I-Claim
improves I-Claim
quality I-Claim
of I-Claim
life I-Claim
( I-Claim
QOL I-Claim
) I-Claim
for I-Claim
good I-Claim
performance I-Claim
status I-Claim
( I-Claim
PS I-Claim
) I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
non-small I-Claim
cell I-Claim
lung I-Claim
cancer I-Claim
( I-Claim
NSCLC I-Claim
) I-Claim
. I-Claim

Adding B-Claim
docetaxel I-Claim
to I-Claim
CF I-Claim
significantly I-Claim
improved I-Claim
TTP I-Claim
, I-Claim
survival I-Claim
, I-Claim
and I-Claim
response I-Claim
rate I-Claim
in I-Claim
gastric I-Claim
cancer I-Claim
patients I-Claim
, I-Claim
but I-Claim
resulted I-Claim
in I-Claim
some I-Claim
increase I-Claim
in I-Claim
toxicity I-Claim
. I-Claim

Both B-Claim
UAE I-Claim
and I-Claim
hysterectomy I-Claim
improved I-Claim
HRQOL I-Claim
. I-Claim

The B-Claim
advantages I-Claim
of I-Claim
a I-Claim
long-lasting I-Claim
improved I-Claim
body I-Claim
image I-Claim
and I-Claim
cosmesis I-Claim
for I-Claim
this I-Claim
relatively I-Claim
young I-Claim
patient I-Claim
population I-Claim
may I-Claim
compensate I-Claim
for I-Claim
the I-Claim
longer I-Claim
operating I-Claim
times I-Claim
and I-Claim
higher I-Claim
costs I-Claim
, I-Claim
particularly I-Claim
for I-Claim
women I-Claim
. I-Claim

Safe B-Claim
, I-Claim
effective I-Claim
non-hormonal I-Claim
treatments I-Claim
are I-Claim
needed I-Claim
. I-Claim

Short-term B-Claim
administration I-Claim
of I-Claim
exogenous I-Claim
ghrelin I-Claim
at I-Claim
the I-Claim
start I-Claim
of I-Claim
cisplatin-based I-Claim
chemotherapy I-Claim
stimulated I-Claim
food I-Claim
intake I-Claim
and I-Claim
minimized I-Claim
adverse I-Claim
events I-Claim
. I-Claim

Policy B-Claim
makers I-Claim
should I-Claim
consider I-Claim
the I-Claim
inclusion I-Claim
of I-Claim
exercise I-Claim
opportunities I-Claim
in I-Claim
cancer I-Claim
rehabilitation I-Claim
services I-Claim
. I-Claim

Exercise B-Claim
training I-Claim
to I-Claim
improve I-Claim
cardiovascular I-Claim
fitness I-Claim
should I-Claim
be I-Claim
considered I-Claim
in I-Claim
the I-Claim
management I-Claim
of I-Claim
lymphoma I-Claim
patients I-Claim
. I-Claim

Age-adjusted B-Claim
risk I-Claim
profiles I-Claim
that I-Claim
consider I-Claim
patient-reported I-Claim
outcomes I-Claim
enable I-Claim
patients I-Claim
to I-Claim
adapt I-Claim
to I-Claim
their I-Claim
disease I-Claim
and I-Claim
treatment I-Claim
, I-Claim
such I-Claim
as I-Claim
considering I-Claim
the I-Claim
trade-offs I-Claim
between I-Claim
delayed I-Claim
endocrine I-Claim
symptoms I-Claim
, I-Claim
but I-Claim
higher I-Claim
risk I-Claim
of I-Claim
permanent I-Claim
menopause I-Claim
with I-Claim
chemotherapy I-Claim
, I-Claim
and I-Claim
immediate I-Claim
but I-Claim
reversible I-Claim
endocrine I-Claim
symptoms I-Claim
with I-Claim
goserelin I-Claim
, I-Claim
in I-Claim
younger I-Claim
premenopausal I-Claim
patients I-Claim
. I-Claim

The B-Claim
behaviorally I-Claim
oriented I-Claim
intervention I-Claim
brought I-Claim
about I-Claim
significant I-Claim
improvements I-Claim
in I-Claim
physical I-Claim
functioning I-Claim
, I-Claim
indicated I-Claim
a I-Claim
trend I-Claim
toward I-Claim
improved I-Claim
CRF I-Claim
, I-Claim
but I-Claim
detected I-Claim
no I-Claim
effect I-Claim
for I-Claim
fatigue-related I-Claim
distress I-Claim
. I-Claim

The B-Claim
role I-Claim
of I-Claim
adjuvant I-Claim
chemotherapy I-Claim
in I-Claim
postmenopausal I-Claim
patients I-Claim
with I-Claim
lymph I-Claim
node-negative I-Claim
breast I-Claim
cancer I-Claim
is I-Claim
controversial I-Claim
. I-Claim

Addition B-Claim
of I-Claim
bevacizumab I-Claim
to I-Claim
FU/LV I-Claim
as I-Claim
first-line I-Claim
therapy I-Claim
in I-Claim
CRC I-Claim
patients I-Claim
who I-Claim
were I-Claim
not I-Claim
considered I-Claim
optimal I-Claim
candidates I-Claim
for I-Claim
first-line I-Claim
irinotecan I-Claim
treatment I-Claim
provided I-Claim
clinically I-Claim
significant I-Claim
patient I-Claim
benefit I-Claim
, I-Claim
including I-Claim
statistically I-Claim
significant I-Claim
improvement I-Claim
in I-Claim
progression-free I-Claim
survival I-Claim
. I-Claim

Complete B-Claim
fibroid I-Claim
infarction I-Claim
does I-Claim
not I-Claim
translate I-Claim
into I-Claim
total I-Claim
freedom I-Claim
from I-Claim
a I-Claim
subsequent I-Claim
reintervention I-Claim
. I-Claim

Patients B-Claim
given I-Claim
targeted I-Claim
intervention I-Claim
following I-Claim
a I-Claim
detailed I-Claim
clinical I-Claim
algorithm I-Claim
had I-Claim
better I-Claim
improvements I-Claim
in I-Claim
radiotherapy-induced I-Claim
gastrointestinal I-Claim
symptoms I-Claim
than I-Claim
did I-Claim
patients I-Claim
given I-Claim
usual I-Claim
care I-Claim
. I-Claim

During B-Claim
radiotherapy I-Claim
, I-Claim
both I-Claim
interventions I-Claim
positively I-Claim
influenced I-Claim
outcomes I-Claim
";" I-Claim
dietary B-Claim
counseling I-Claim
was I-Claim
of I-Claim
similar I-Claim
or I-Claim
higher I-Claim
benefit I-Claim
, I-Claim
whereas I-Claim
even I-Claim
3 I-Claim
months I-Claim
after I-Claim
RT I-Claim
, I-Claim
it I-Claim
was I-Claim
the I-Claim
only I-Claim
method I-Claim
to I-Claim
sustain I-Claim
a I-Claim
significant I-Claim
impact I-Claim
on I-Claim
patient I-Claim
outcomes I-Claim
. I-Claim

The B-Claim
sequential I-Claim
addition I-Claim
of I-Claim
topotecan I-Claim
to I-Claim
carboplatin-paclitaxel I-Claim
did I-Claim
not I-Claim
result I-Claim
in I-Claim
superior I-Claim
overall I-Claim
response I-Claim
or I-Claim
progression-free I-Claim
or I-Claim
overall I-Claim
survival I-Claim
. I-Claim

Darbepoetin B-Claim
alfa I-Claim
, I-Claim
when I-Claim
administered I-Claim
synchronously I-Claim
with I-Claim
chemotherapy I-Claim
, I-Claim
on I-Claim
an I-Claim
EDS I-Claim
appears I-Claim
to I-Claim
be I-Claim
similarly I-Claim
efficacious I-Claim
to I-Claim
darbepoetin I-Claim
alfa I-Claim
weekly I-Claim
dosing I-Claim
with I-Claim
no I-Claim
unexpected I-Claim
adverse I-Claim
events I-Claim
. I-Claim

More B-Claim
patients I-Claim
treated I-Claim
on I-Claim
4 I-Claim
consecutive I-Claim
days I-Claim
reported I-Claim
a I-Claim
clinically I-Claim
meaningful I-Claim
increase I-Claim
in I-Claim
dyspnea I-Claim
, I-Claim
although B-Claim
interpretation I-Claim
of I-Claim
these I-Claim
results I-Claim
is I-Claim
challenging I-Claim
due I-Claim
to I-Claim
baseline I-Claim
imbalance I-Claim
between I-Claim
treatment I-Claim
groups I-Claim
. I-Claim

In B-Claim
the I-Claim
watchful-waiting I-Claim
group I-Claim
, I-Claim
side-effects I-Claim
can I-Claim
be I-Claim
caused I-Claim
by I-Claim
tumour I-Claim
progression I-Claim
. I-Claim

Strong B-Claim
opioids I-Claim
were I-Claim
safe I-Claim
and I-Claim
well-tolerated I-Claim
, I-Claim
with I-Claim
no I-Claim
development I-Claim
of I-Claim
tolerance I-Claim
or I-Claim
serious I-Claim
adverse I-Claim
events I-Claim
. I-Claim

SNBM B-Claim
was I-Claim
successfully I-Claim
undertaken I-Claim
in I-Claim
a I-Claim
wide I-Claim
range I-Claim
of I-Claim
surgical I-Claim
centers I-Claim
and I-Claim
caused I-Claim
significantly I-Claim
less I-Claim
morbidity I-Claim
than I-Claim
RAC I-Claim
. I-Claim

Postoperative B-Claim
outcomes I-Claim
of I-Claim
patients I-Claim
undergoing I-Claim
laparoscopic-assisted I-Claim
colectomy I-Claim
( I-Claim
LAC I-Claim
) I-Claim
have I-Claim
shown I-Claim
modest I-Claim
improvements I-Claim
in I-Claim
recovery I-Claim
but I-Claim
only I-Claim
minimal I-Claim
differences I-Claim
in I-Claim
quality I-Claim
of I-Claim
life I-Claim
( I-Claim
QOL I-Claim
) I-Claim
compared I-Claim
with I-Claim
open I-Claim
colectomy I-Claim
. I-Claim

Additional B-Claim
studies I-Claim
should I-Claim
be I-Claim
done I-Claim
in I-Claim
this I-Claim
area I-Claim
to I-Claim
determine I-Claim
the I-Claim
optimum I-Claim
training I-Claim
program I-Claim
. I-Claim

ONJ B-Claim
is I-Claim
multifactorial I-Claim
and I-Claim
no I-Claim
single I-Claim
treatment I-Claim
modality I-Claim
is I-Claim
likely I-Claim
to I-Claim
reverse I-Claim
it I-Claim
";" I-Claim
however B-Claim
, I-Claim
it I-Claim
is I-Claim
treatable I-Claim
and I-Claim
even I-Claim
advanced I-Claim
presentations I-Claim
can I-Claim
improve I-Claim
with I-Claim
intensive I-Claim
multimodal I-Claim
therapy I-Claim
. I-Claim

In B-Claim
this I-Claim
randomized I-Claim
trial I-Claim
, I-Claim
no I-Claim
long-term I-Claim
QOL I-Claim
advantage I-Claim
for I-Claim
either I-Claim
treatment I-Claim
was I-Claim
apparent I-Claim
with B-Claim
the I-Claim
exception I-Claim
of I-Claim
poorer I-Claim
sexual I-Claim
function I-Claim
reported I-Claim
by I-Claim
those I-Claim
treated I-Claim
with I-Claim
cryoablation I-Claim
. I-Claim

HDC B-Claim
has I-Claim
a I-Claim
negative I-Claim
impact I-Claim
on I-Claim
QOL I-Claim
even I-Claim
after I-Claim
treatment I-Claim
phase I-Claim
. I-Claim

The B-Claim
incidence I-Claim
and I-Claim
development I-Claim
of I-Claim
cancer I-Claim
are I-Claim
closely I-Claim
related I-Claim
to I-Claim
dysfunction I-Claim
of I-Claim
immune I-Claim
function I-Claim
. I-Claim

Analyses B-Claim
by I-Claim
bortezomib I-Claim
dose I-Claim
intensity I-Claim
indicated I-Claim
better I-Claim
HRQoL I-Claim
in I-Claim
patients I-Claim
receiving I-Claim
lower I-Claim
dose I-Claim
intensity I-Claim
. I-Claim

A B-Claim
significant I-Claim
immediate I-Claim
and I-Claim
insignificant I-Claim
long-term I-Claim
effect I-Claim
on I-Claim
limb I-Claim
volume I-Claim
was I-Claim
noted I-Claim
. I-Claim

DC/CIK B-Claim
treatment I-Claim
had I-Claim
potential I-Claim
benefit I-Claim
for I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
non-small I-Claim
cell I-Claim
lung I-Claim
cancer I-Claim
compared I-Claim
with I-Claim
the I-Claim
control I-Claim
group I-Claim
and I-Claim
had I-Claim
no I-Claim
obvious I-Claim
side I-Claim
effects I-Claim
. I-Claim

Chemotherapy B-Claim
is I-Claim
moderately I-Claim
efficient I-Claim
as I-Claim
a I-Claim
treatment I-Claim
for I-Claim
pancreatic I-Claim
adenocarcinoma I-Claim
, I-Claim
but B-Claim
patient I-Claim
survival I-Claim
and I-Claim
quality I-Claim
of I-Claim
life I-Claim
has I-Claim
improved I-Claim
with I-Claim
this I-Claim
modality I-Claim
in I-Claim
some I-Claim
trials I-Claim
. I-Claim

