24 I-Premise
changes I-Premise
over I-Premise
time I-Premise
, I-Premise
19 I-Premise
were I-Premise
in I-Premise
the I-Premise
expected I-Premise
direction I-Premise
for I-Premise
the I-Premise
linear I-Premise
analogue I-Premise
self-assessment I-Premise
scale I-Premise
( I-Premise
p I-Premise
< I-Premise
or I-Premise
= I-Premise
0.05 I-Premise
for I-Premise
9 I-Premise
of I-Premise
19 I-Premise
) I-Premise
and I-Premise
17 I-Premise
for I-Premise
the I-Premise
adjective I-Premise
checklist I-Premise
( I-Premise
p I-Premise
< I-Premise
or I-Premise
= I-Premise
0.05 I-Premise
for I-Premise
10 I-Premise
of I-Premise
17 I-Premise
) I-Premise
. I-Premise

The B-Premise
overall I-Premise
progression-free I-Premise
survival I-Premise
rate I-Premise
was I-Premise
53 I-Premise
% I-Premise
at I-Premise
1 I-Premise
year I-Premise
and I-Premise
17 I-Premise
% I-Premise
at I-Premise
3 I-Premise
years I-Premise
. I-Premise

Cross-over O
single-blind O
random O
clinical O
trial O
. O

Patients B-Premise
in I-Premise
the I-Premise
PCDE I-Premise
arm I-Premise
had I-Premise
a I-Premise
statistically I-Premise
significant I-Premise
higher I-Premise
frequency I-Premise
of I-Premise
combined I-Premise
complete I-Premise
plus I-Premise
partial I-Premise
responses I-Premise
compared I-Premise
with I-Premise
those I-Premise
in I-Premise
the I-Premise
EP I-Premise
arm I-Premise
( I-Premise
21 I-Premise
% I-Premise
plus I-Premise
55 I-Premise
% I-Premise
versus I-Premise
13 I-Premise
% I-Premise
plus I-Premise
48 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
P I-Premise
=.02 I-Premise
for I-Premise
difference I-Premise
in I-Premise
combined I-Premise
objective I-Premise
responses I-Premise
) I-Premise
. I-Premise

Statistically B-Premise
significantly I-Premise
higher I-Premise
global I-Premise
QOL I-Premise
scores I-Premise
were I-Premise
found I-Premise
in I-Premise
PLD-treated I-Premise
patients I-Premise
at I-Premise
the I-Premise
first I-Premise
and I-Premise
second I-Premise
postbaseline I-Premise
QOL I-Premise
assessments I-Premise
. I-Premise

In B-Premise
the I-Premise
-5 I-Premise
versus I-Premise
3-day I-Premise
comparison I-Premise
, I-Premise
the I-Premise
projected I-Premise
2-year I-Premise
PFS I-Premise
is I-Premise
88.8 I-Premise
% I-Premise
and I-Premise
89.7 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
( I-Premise
difference I-Premise
, I-Premise
-0.9 I-Premise
% I-Premise
, I-Premise
( I-Premise
80 I-Premise
% I-Premise
CL I-Premise
, I-Premise
-4.1 I-Premise
% I-Premise
, I-Premise
+2.2 I-Premise
% I-Premise
) I-Premise
. I-Premise

These B-Claim
findings I-Claim
suggest I-Claim
that I-Claim
ways I-Claim
of I-Claim
making I-Claim
this I-Claim
method I-Claim
of I-Claim
hair I-Claim
removal I-Claim
more I-Claim
widely I-Claim
available I-Claim
to I-Claim
women I-Claim
with I-Claim
facial I-Claim
hirsutism I-Claim
should I-Claim
be I-Claim
considered I-Claim
. I-Claim

The B-Premise
5-year I-Premise
biochemical I-Premise
+/- I-Premise
clinical I-Premise
relapse-free I-Premise
and I-Premise
overall I-Premise
survival I-Premise
was I-Premise
55.9 I-Premise
% I-Premise
and I-Premise
85.3 I-Premise
% I-Premise
respectively I-Premise
for I-Premise
all I-Premise
patients I-Premise
, I-Premise
and I-Premise
did I-Premise
not I-Premise
differ I-Premise
between I-Premise
the I-Premise
two I-Premise
schedules I-Premise
. I-Premise

A B-Premise
higher I-Premise
rate I-Premise
of I-Premise
persistent I-Premise
thyroid I-Premise
remnants I-Premise
was I-Premise
observed I-Premise
in I-Premise
the I-Premise
rhTSH I-Premise
arm I-Premise
, I-Premise
although B-Premise
in I-Premise
most I-Premise
cases I-Premise
uptake I-Premise
was I-Premise
< I-Premise
0.1 I-Premise
% I-Premise
and I-Premise
of I-Premise
no I-Premise
clinical I-Premise
significance I-Premise
. I-Premise

Finally O
, O
cancer O
progression O
time O
and O
toxicity O
reaction O
of O
the O
two O
groups O
were O
evaluated O
. O

These B-Premise
findings I-Premise
were I-Premise
associated I-Premise
with I-Premise
higher I-Premise
post-procedure I-Premise
pain I-Premise
scores I-Premise
in I-Premise
the I-Premise
SEMS I-Premise
patient I-Premise
group I-Premise
( I-Premise
mean I-Premise
difference I-Premise
of I-Premise
the I-Premise
European I-Premise
Organisation I-Premise
for I-Premise
Research I-Premise
and I-Premise
Treatment I-Premise
of I-Premise
Cancer I-Premise
QLQ I-Premise
C-30 I-Premise
pain I-Premise
symptom I-Premise
score I-Premise
at I-Premise
week I-Premise
1=11.13 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
: I-Premise
2.89-19.4 I-Premise
";" I-Premise
P=0.01 I-Premise
) I-Premise
. I-Premise

We O
did O
a O
multicentre O
, O
open-label O
, O
randomised O
controlled O
trial O
at O
five O
study O
centres O
in O
three O
countries O
between O
June O
1 O
, O
2009 O
, O
and O
March O
31 O
, O
2011 O
. O

Between-group B-Premise
differences I-Premise
in I-Premise
the I-Premise
primary I-Premise
outcomes I-Premise
were I-Premise
not I-Premise
significant I-Premise
at I-Premise
12 I-Premise
months I-Premise
, I-Premise
and B-Premise
no I-Premise
significant I-Premise
effects I-Premise
emerged I-Premise
on I-Premise
the I-Premise
secondary I-Premise
end I-Premise
points I-Premise
. I-Premise

The B-Premise
median I-Premise
duration I-Premise
of I-Premise
response I-Premise
was I-Premise
8.8 I-Premise
and I-Premise
8.3 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
, I-Premise
in I-Premise
Study I-Premise
A I-Premise
and I-Premise
Study I-Premise
B I-Premise
. I-Premise

The O
aim O
of O
this O
study O
was O
to O
compare O
the O
toxicity O
and O
efficacy O
of O
radiation O
therapy O
( O
RT O
) O
for O
localized O
carcinoma O
of O
the O
prostate O
, O
using O
a O
hypofractionated O
( O
55 O
Gy/20 O
fractions/4 O
weeks O
) O
vs. O
a O
conventionally O
fractionated O
( O
64 O
Gy/32 O
fractions/6.5 O
weeks O
) O
dose O
schedule O
. O

Furthermore B-Premise
, I-Premise
statistically I-Premise
significant I-Premise
improvements I-Premise
in I-Premise
exercise I-Premise
capacity I-Premise
and I-Premise
muscle I-Premise
force I-Premise
of I-Premise
upper I-Premise
and I-Premise
lower I-Premise
extremities I-Premise
were I-Premise
displayed I-Premise
after I-Premise
rehabilitation I-Premise
. I-Premise

Normally O
distributed O
data O
were O
analyzed O
using O
t O
tests O
and O
random-slope/random-intercept O
mixed O
models O
. O

These O
patients O
were O
enrolled O
in O
two O
International O
Breast O
Cancer O
Study O
Group O
randomized O
clinical O
trials O
in O
operable O
breast O
cancer O
conducted O
from O
1986 O
to O
1993 O
. O

The B-Premise
duration I-Premise
of I-Premise
survival I-Premise
and I-Premise
disease-free I-Premise
survival I-Premise
at I-Premise
2 I-Premise
years I-Premise
after I-Premise
randomization I-Premise
were I-Premise
estimated I-Premise
at I-Premise
22 I-Premise
% I-Premise
and I-Premise
19 I-Premise
% I-Premise
for I-Premise
the I-Premise
control I-Premise
group I-Premise
and I-Premise
22 I-Premise
% I-Premise
and I-Premise
14 I-Premise
% I-Premise
for I-Premise
the I-Premise
GM-CSF I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
NS I-Premise
) I-Premise
. I-Premise

To O
assess O
the O
QoL O
, O
a O
questionnaire O
in O
reference O
to O
the O
EORTC-QLQ-C30 O
and O
the O
QLQ-OES24 O
was O
administered O
at O
3 O
weeks O
, O
6 O
months O
and O
1 O
year O
after O
surgery O
. O

To O
assess O
the O
effectiveness O
of O
mindfulness-based O
stress O
reduction O
( O
MBSR O
) O
for O
mood O
, O
breast- O
and O
endocrine-specific O
quality O
of O
life O
, O
and O
well-being O
after O
hospital O
treatment O
in O
women O
with O
stage O
0 O
to O
III O
breast O
cancer O
. O

At B-Premise
radiotherapy I-Premise
completion I-Premise
, I-Premise
in I-Premise
G1 I-Premise
all I-Premise
QoL I-Premise
function I-Premise
scores I-Premise
improved I-Premise
proportionally I-Premise
to I-Premise
adequate I-Premise
intake I-Premise
or I-Premise
nutritional I-Premise
status I-Premise
( I-Premise
P I-Premise
< I-Premise
.05 I-Premise
) I-Premise
";" I-Premise
whereas I-Premise
in I-Premise
G2 I-Premise
only I-Premise
three I-Premise
of I-Premise
six I-Premise
function I-Premise
scores I-Premise
improved I-Premise
proportionally I-Premise
to I-Premise
protein I-Premise
intake I-Premise
( I-Premise
P I-Premise
= I-Premise
.04 I-Premise
) I-Premise
, I-Premise
and I-Premise
in I-Premise
G3 I-Premise
all I-Premise
scores I-Premise
worsened I-Premise
( I-Premise
P I-Premise
< I-Premise
.05 I-Premise
) I-Premise
. I-Premise

At B-Premise
12 I-Premise
months I-Premise
, I-Premise
exemestane I-Premise
was I-Premise
associated I-Premise
with I-Premise
fewer I-Premise
hot I-Premise
flashes I-Premise
and I-Premise
less I-Premise
vaginal I-Premise
discharge I-Premise
than I-Premise
tamoxifen I-Premise
, I-Premise
but I-Premise
with I-Premise
more I-Premise
vaginal I-Premise
dryness I-Premise
, I-Premise
bone/muscle I-Premise
aches I-Premise
, I-Premise
and I-Premise
difficulty I-Premise
sleeping I-Premise
. I-Premise

The B-Premise
overall I-Premise
response I-Premise
rate I-Premise
( I-Premise
ORR I-Premise
) I-Premise
was I-Premise
significantly I-Premise
greater I-Premise
for I-Premise
patients I-Premise
taking I-Premise
AT I-Premise
( I-Premise
59 I-Premise
% I-Premise
, I-Premise
with I-Premise
10 I-Premise
% I-Premise
complete I-Premise
response I-Premise
[ I-Premise
CR I-Premise
] I-Premise
, I-Premise
49 I-Premise
% I-Premise
partial I-Premise
response I-Premise
[ I-Premise
PR I-Premise
] I-Premise
) I-Premise
than I-Premise
for I-Premise
those I-Premise
taking I-Premise
AC I-Premise
( I-Premise
47 I-Premise
% I-Premise
, I-Premise
with I-Premise
7 I-Premise
% I-Premise
CR I-Premise
, I-Premise
39 I-Premise
% I-Premise
PR I-Premise
) I-Premise
( I-Premise
P I-Premise
=.009 I-Premise
) I-Premise
. I-Premise

Axillary B-Claim
clearance I-Claim
in I-Claim
early I-Claim
breast I-Claim
cancer I-Claim
aims I-Claim
to I-Claim
improve I-Claim
locoregional I-Claim
control I-Claim
and I-Claim
provide I-Claim
staging I-Claim
information I-Claim
but O
is O
associated O
with O
undesirable O
morbidity O
. O

All O
treatments O
were O
delivered O
on O
days O
1 O
and O
8 O
every O
3 O
weeks O
for O
a O
maximum O
of O
six O
cycles O
. O

This O
randomized O
trial O
demonstrates O
that O
ATP B-Claim
has I-Claim
beneficial I-Claim
effects I-Claim
on I-Claim
weight I-Claim
, I-Claim
muscle I-Claim
strength I-Claim
, I-Claim
and I-Claim
QOL I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
. I-Claim

It O
is O
recommended O
to O
provide O
pain O
management O
education O
to O
all O
cancer O
patients O
. O

No O
differences O
between O
groups O
were O
observed O
, O
with O
the O
exception O
of O
PCS O
scores O
at O
6-week O
follow-up O
: O
Patients O
in O
the O
UAE O
group O
had O
significantly O
better O
scores O
than O
did O
patients O
in O
the O
hysterectomy O
group O
( O
P O
< O
.001 O
) O
. O

Patients B-Premise
in I-Premise
the I-Premise
SNBM I-Premise
group I-Premise
gave I-Premise
lower I-Premise
ratings I-Premise
for I-Premise
arm I-Premise
swelling I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
symptoms I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
and I-Premise
dysfunctions I-Premise
( I-Premise
P I-Premise
= I-Premise
0.02 I-Premise
) I-Premise
, I-Premise
but I-Premise
not I-Premise
disabilities I-Premise
( I-Premise
P I-Premise
= I-Premise
0.5 I-Premise
) I-Premise
. I-Premise

Consented O
participants O
were O
randomized O
to O
an O
experimental O
group O
( O
EG O
) O
( O
12 O
weekly O
MMP O
sessions O
) O
or O
a O
control O
group O
( O
no O
sessions O
) O
. O

The O
majority O
of O
patients O
received O
the O
intended O
four O
cycles O
( O
GCa O
, O
64 O
% O
";" O
MIC O
, O
61 O
% O
) O
. O

A O
phase O
II O
trial O
combining O
DPPE O
and O
doxorubicin O
( O
DOX O
) O
in O
metastatic O
breast O
carcinoma O
showed O
increased O
response O
over O
that O
expected O
with O
DOX O
. O

To O
test O
the O
equivalence O
of O
three O
versus O
four O
cycles O
of O
bleomycin O
, O
etoposide O
, O
and O
cisplatin O
( O
BEP O
) O
and O
of O
the O
5-day O
schedule O
versus O
3 O
days O
per O
cycle O
in O
good-prognosis O
germ O
cell O
cancer O
. O

Malignant B-Claim
pleural I-Claim
effusion I-Claim
( I-Claim
MPE I-Claim
) I-Claim
is I-Claim
a I-Claim
common I-Claim
complication I-Claim
of I-Claim
advanced I-Claim
non-small I-Claim
cell I-Claim
lung I-Claim
cancer I-Claim
( I-Claim
NSCLC I-Claim
) I-Claim
. I-Claim

No O
significant O
difference O
in O
outcome O
was O
found O
between O
the O
patients O
with O
and O
without O
baseline O
FACT-H O
& O
amp O
";" O
N O
data O
( O
p O
= O
0.58 O
) O
. O

203 O
women O
entered O
the O
study O
";" O
177 O
completed O
the O
six O
month O
follow-up O
. O

Time B-Premise
to I-Premise
5 I-Premise
% I-Premise
deterioration I-Premise
of I-Premise
global I-Premise
health I-Premise
status I-Premise
( I-Premise
primary I-Premise
end I-Premise
point I-Premise
) I-Premise
significantly I-Premise
favored I-Premise
DCF I-Premise
over I-Premise
CF I-Premise
( I-Premise
log-rank I-Premise
test I-Premise
, I-Premise
P I-Premise
= I-Premise
.01 I-Premise
) I-Premise
. I-Premise

Although O
initial O
pre-trial O
interviews O
revealed O
concerns O
among O
health-care O
professionals O
and O
some O
patients O
regarding O
community O
treatment O
, O
opinions O
were O
largely O
more O
favourable O
in O
post-trial O
interviews O
. O

Subjects O
( O
N O
= O
27 O
) O
were O
patients O
admitted O
for O
some O
type O
of O
surgical O
procedure O
of O
the O
brain O
. O

Irinotecan B-Claim
schedules I-Claim
of I-Claim
weekly I-Claim
and I-Claim
of I-Claim
once I-Claim
every I-Claim
3 I-Claim
weeks I-Claim
demonstrated I-Claim
similar I-Claim
efficacy I-Claim
and I-Claim
quality I-Claim
of I-Claim
life I-Claim
in I-Claim
patients I-Claim
with I-Claim
FU-refractory I-Claim
, I-Claim
metastatic I-Claim
colorectal I-Claim
cancer I-Claim
. I-Claim

Of O
these O
70 O
patients O
, O
46 O
underwent O
pretreatment O
FLIC O
and O
49 O
underwent O
pretreatment O
FACT-L O
. O

Intrusive B-Premise
thoughts I-Premise
were I-Premise
associated I-Premise
with I-Premise
higher I-Premise
levels I-Premise
of I-Premise
all I-Premise
symptoms I-Premise
at I-Premise
baseline I-Premise
and I-Premise
at I-Premise
the I-Premise
12-month I-Premise
assessment I-Premise
. I-Premise

QOL O
was O
assessed O
over O
a O
1-year O
follow-up O
period O
, O
using O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire O
C-30 O
. O

A O
randomised O
controlled O
trial O
( O
RCT O
) O
demonstrated O
that O
cognitive O
behaviour O
therapy O
( O
CBT O
) O
for O
fatigue O
during O
curative O
cancer O
treatment O
was O
effective O
shortly O
after O
cancer O
treatment O
. O

Complicated B-Premise
neutropenia I-Premise
was I-Premise
more I-Premise
frequent I-Premise
with I-Premise
DCF I-Premise
than I-Premise
CF I-Premise
( I-Premise
29 I-Premise
% I-Premise
v I-Premise
12 I-Premise
% I-Premise
) I-Premise
. I-Premise

Women B-Premise
with I-Premise
advanced I-Premise
breast I-Premise
cancer I-Premise
randomized I-Premise
to I-Premise
the I-Premise
seated I-Premise
exercise I-Premise
intervention I-Premise
had I-Premise
a I-Premise
slower I-Premise
decline I-Premise
in I-Premise
total I-Premise
and I-Premise
physical I-Premise
well-being I-Premise
and I-Premise
less I-Premise
increase I-Premise
in I-Premise
fatigue I-Premise
scores I-Premise
starting I-Premise
with I-Premise
the I-Premise
third I-Premise
cycle I-Premise
of I-Premise
chemotherapy I-Premise
. I-Premise

At B-Premise
enrollment I-Premise
, I-Premise
symptoms I-Premise
, I-Premise
including I-Premise
muscle I-Premise
stiffness I-Premise
, I-Premise
breast I-Premise
sensitivity I-Premise
, I-Premise
aches I-Premise
and I-Premise
pains I-Premise
, I-Premise
tendency I-Premise
to I-Premise
take I-Premise
naps I-Premise
, I-Premise
and I-Premise
difficulty I-Premise
concentrating I-Premise
, I-Premise
were I-Premise
common I-Premise
among I-Premise
patients I-Premise
in I-Premise
all I-Premise
groups I-Premise
and I-Premise
were I-Premise
statistically I-Premise
significantly I-Premise
associated I-Premise
with I-Premise
poor I-Premise
physical I-Premise
functioning I-Premise
and I-Premise
emotional I-Premise
well-being I-Premise
. I-Premise

For B-Premise
willingness-to-pay I-Premise
between I-Premise
$ I-Premise
5000 I-Premise
and I-Premise
$ I-Premise
40 I-Premise
0 I-Premise
per I-Premise
quality-adjusted I-Premise
life I-Premise
year I-Premise
, I-Premise
the I-Premise
single-fraction I-Premise
schedule I-Premise
was I-Premise
statistically I-Premise
significantly I-Premise
more I-Premise
cost-effective I-Premise
than I-Premise
the I-Premise
multiple-fraction I-Premise
schedule I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
=.05 I-Premise
) I-Premise
. I-Premise

Fifty-nine B-Premise
percent I-Premise
of I-Premise
those I-Premise
initially I-Premise
receiving I-Premise
duloxetine I-Premise
vs I-Premise
38 I-Premise
% I-Premise
of I-Premise
those I-Premise
initially I-Premise
receiving I-Premise
placebo I-Premise
reported I-Premise
decreased I-Premise
pain I-Premise
of I-Premise
any I-Premise
amount I-Premise
. I-Premise

Eighteen B-Premise
patients I-Premise
receiving I-Premise
IFN5 I-Premise
and I-Premise
4 I-Premise
patients I-Premise
receiving I-Premise
IFN1 I-Premise
had I-Premise
dose I-Premise
reductions I-Premise
( I-Premise
P I-Premise
= I-Premise
.002 I-Premise
) I-Premise
. I-Premise

A O
total O
of O
402 O
eligible O
patients O
were O
registered O
to O
step O
1 O
, O
and O
223 O
eligible O
patients O
were O
registered O
to O
step O
2 O
( O
observation O
, O
n O
= O
111 O
";" O
topotecan O
, O
n O
= O
112 O
) O
. O

Participants B-Premise
in I-Premise
the I-Premise
Internet I-Premise
group I-Premise
showed I-Premise
significant I-Premise
improvements I-Premise
at I-Premise
post-assessment I-Premise
compared I-Premise
with I-Premise
those I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
in I-Premise
overall I-Premise
insomnia I-Premise
severity I-Premise
( I-Premise
F I-Premise
( I-Premise
1,26 I-Premise
) I-Premise
= I-Premise
22.8 I-Premise
";" I-Premise
p I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
sleep I-Premise
efficiency I-Premise
( I-Premise
F I-Premise
( I-Premise
1,24 I-Premise
) I-Premise
= I-Premise
11.45 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.002 I-Premise
) I-Premise
, I-Premise
sleep I-Premise
onset I-Premise
latency I-Premise
( I-Premise
F I-Premise
( I-Premise
1,24 I-Premise
) I-Premise
= I-Premise
5.18 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.03 I-Premise
) I-Premise
, I-Premise
soundness I-Premise
of I-Premise
sleep I-Premise
( I-Premise
F I-Premise
( I-Premise
1,24 I-Premise
) I-Premise
= I-Premise
9.34 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.005 I-Premise
) I-Premise
, I-Premise
restored I-Premise
feeling I-Premise
upon I-Premise
awakening I-Premise
( I-Premise
F I-Premise
( I-Premise
1,24 I-Premise
) I-Premise
= I-Premise
11.95 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.002 I-Premise
) I-Premise
, I-Premise
and I-Premise
general I-Premise
fatigue I-Premise
( I-Premise
F I-Premise
( I-Premise
1,26 I-Premise
) I-Premise
= I-Premise
13.88 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

( O
600 O
mg/m O
( O
2 O
) O
day O
1-28 O
of O
a O
56-day O
cycle O
) O
for O
a O
maximum O
of O
12 O
cycles O
( O
i.v O
. O
) O

The O
sample O
of O
patients O
( O
n O
= O
709 O
) O
newly O
admitted O
to O
hospice O
home O
care O
in O
2 O
hospices O
had O
designated O
family O
caregivers O
. O

Small B-Claim
sample I-Claim
size I-Claim
precludes I-Claim
definitive I-Claim
answers I-Claim
, I-Claim
but B-Claim
results I-Claim
from I-Claim
this I-Claim
preliminary I-Claim
trial I-Claim
suggest I-Claim
that I-Claim
homeopathy I-Claim
may I-Claim
be I-Claim
of I-Claim
value I-Claim
in I-Claim
the I-Claim
treatment I-Claim
of I-Claim
menopausal I-Claim
symptoms I-Claim
and I-Claim
improving I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
especially I-Claim
in I-Claim
those I-Claim
women I-Claim
not I-Claim
on I-Claim
tamoxifen I-Claim
. I-Claim

Comparing B-Claim
the I-Claim
results I-Claim
2 I-Claim
and I-Claim
3 I-Claim
years I-Claim
after I-Claim
radiotherapy I-Claim
, I-Claim
the I-Claim
symptoms I-Claim
of I-Claim
rectal I-Claim
bleeding I-Claim
had I-Claim
improved I-Claim
, I-Claim
erectile I-Claim
function I-Claim
had I-Claim
decreased I-Claim
, I-Claim
and I-Claim
urinary I-Claim
urge I-Claim
incontinence I-Claim
had I-Claim
increased I-Claim
. I-Claim

on O
day O
1 O
, O
followed O
on O
day O
2 O
by O
LFA O
, O
250 O
mg/m2 O
i.v O
. O

This B-Claim
effect I-Claim
is I-Claim
an I-Claim
important I-Claim
clinically I-Claim
meaningful I-Claim
reduction I-Claim
from I-Claim
baseline I-Claim
in I-Claim
the I-Claim
cisplatin/raltitrexed I-Claim
arm I-Claim
. I-Claim

The O
efficacy O
and O
safety O
of O
letrozole O
therapy O
beyond O
5 O
years O
is O
being O
assessed O
in O
a O
re-randomization O
study O
, O
following O
the O
emergence O
of O
new O
data O
suggesting O
that O
clinical O
benefit O
correlates O
with O
the O
duration O
of O
letrozole O
. O

Eligible O
patients O
were O
70 O
years O
of O
age O
or O
older O
, O
had O
stage O
IV O
or O
IIIB O
NSCLC O
that O
was O
ineligible O
for O
radiotherapy O
, O
and O
had O
a O
performance O
status O
of O
0-2 O
( O
a O
status O
of O
fully O
active O
to O
a O
status O
of O
capable O
of O
all O
self-care O
but O
unable O
to O
work O
) O
. O

No B-Premise
significant I-Premise
differences I-Premise
were I-Premise
seen I-Premise
in I-Premise
favour I-Premise
of I-Premise
the I-Premise
supportive I-Premise
care I-Premise
group I-Premise
, I-Premise
except B-Premise
for I-Premise
hair I-Premise
loss I-Premise
. I-Premise

In O
the O
comparison O
of O
responders O
versus O
patients O
with O
both O
SD O
( O
6m O
) O
and O
PD O
, O
responders B-Premise
indicated I-Premise
better I-Premise
physical I-Premise
well-being I-Premise
( I-Premise
P I-Premise
= I-Premise
. I-Premise
4 I-Premise
) I-Premise
and I-Premise
mood I-Premise
( I-Premise
P I-Premise
=.02 I-Premise
) I-Premise
at I-Premise
month I-Premise
3 I-Premise
. I-Premise

438 O
of O
439 O
men O
assigned O
endocrine O
treatment O
and O
434 O
of O
436 O
assigned O
endocrine O
plus O
radiotherapy O
completed O
at O
least O
one O
questionnaire O
. O

The O
aim O
of O
this O
study O
was O
to O
compare O
the O
analgesic O
and O
adverse O
effects O
, O
doses O
, O
as O
well O
as O
cost O
of O
opioid O
drugs O
, O
supportive O
drug O
therapy O
and O
other O
analgesic O
drugs O
in O
patients O
treated O
with O
oral O
sustained-release O
morphine O
, O
transdermal O
fentanyl O
, O
and O
oral O
methadone O
. O

Secondary O
outcome O
measures O
were O
recurrence O
rates O
, O
functional O
status O
, O
treatment-related O
morbidity O
and O
cosmesis O
. O

Mean B-Premise
physical I-Premise
function I-Premise
at I-Premise
12 I-Premise
months I-Premise
was I-Premise
66 I-Premise
points I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
62·9-70·0 I-Premise
) I-Premise
in I-Premise
the I-Premise
90 I-Premise
mg I-Premise
group I-Premise
and I-Premise
68 I-Premise
points I-Premise
( I-Premise
64·6-71·4 I-Premise
) I-Premise
in I-Premise
the I-Premise
30 I-Premise
mg I-Premise
group I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
of I-Premise
difference I-Premise
-6·6 I-Premise
to I-Premise
3·3 I-Premise
";" I-Premise
p=0·52 I-Premise
) I-Premise
. I-Premise

QOL B-Claim
was I-Claim
similar I-Claim
for I-Claim
both I-Claim
arms I-Claim
. I-Claim

Median O
age O
was O
76 O
years O
( O
range O
, O
70 O
years O
to O
86 O
years O
) O
. O

We O
obtained O
quality-of-life O
information O
from O
872 O
( O
99 O
% O
) O
of O
875 O
eligible O
men O
with O
locally O
advanced O
prostate O
cancer O
( O
T3 O
";" O
78 O
% O
) O
who O
were O
randomly O
assigned O
, O
between O
1996 O
and O
2002 O
, O
to O
3 O
months O
of O
total O
androgen O
blockade O
followed O
by O
continuous O
endocrine O
treatment O
( O
439 O
patients O
) O
or O
the O
same O
hormonal O
treatment O
with O
radiotherapy O
3 O
months O
after O
randomisation O
( O
436 O
patients O
) O
. O

treosulfan O
for O
the O
treatment O
of O
relapsed O
ovarian O
carcinoma O
, O
women O
aged O
65 O
years O
or O
older O
were O
included O
in O
this O
prospective O
multicenter O
study O
. O

To O
carry O
out O
a O
preliminary O
trial O
evaluating O
the O
effectiveness O
of O
two O
types O
of O
homeopathy O
for O
the O
treatment O
of O
menopausal O
symptoms O
in O
breast O
cancer O
survivors O
. O

SNBM B-Claim
was I-Claim
successfully I-Claim
undertaken I-Claim
in I-Claim
a I-Claim
wide I-Claim
range I-Claim
of I-Claim
surgical I-Claim
centers I-Claim
and I-Claim
caused I-Claim
significantly I-Claim
less I-Claim
morbidity I-Claim
than I-Claim
RAC I-Claim
. I-Claim

Treatment B-Claim
with I-Claim
PB+G I-Claim
increased I-Claim
the I-Claim
incidence I-Claim
of I-Claim
severe I-Claim
neutropenia I-Claim
and I-Claim
dyspnea I-Claim
, I-Claim
although B-Claim
the I-Claim
regimen I-Claim
generally I-Claim
was I-Claim
well I-Claim
tolerated I-Claim
. I-Claim

The O
Wilcoxon O
rank O
sum O
test O
was O
used O
to O
compare O
summary O
scores O
between O
the O
two O
interventions O
. O

The O
primary O
endpoint O
was O
overall O
survival O
, O
and O
secondary O
endpoints O
were O
progression-free O
survival O
, O
response O
rate O
, O
toxicity O
, O
and O
quality O
of O
life O
. O

One O
hundred O
two O
patients O
with O
resected O
PPC O
consented O
to O
participate O
in O
this O
study O
and O
were O
randomized O
to O
either O
an O
intervention O
group O
( O
IG O
) O
or O
a O
usual O
care O
group O
( O
UCG O
) O
. O

Median B-Premise
time I-Premise
to I-Premise
progression I-Premise
was I-Premise
6.9 I-Premise
( I-Premise
4.6-10.1 I-Premise
) I-Premise
and I-Premise
9.2 I-Premise
( I-Premise
7.9-11.5 I-Premise
) I-Premise
months I-Premise
and I-Premise
median I-Premise
overall I-Premise
survival I-Premise
was I-Premise
17.4 I-Premise
( I-Premise
12.6-23.0+ I-Premise
) I-Premise
and I-Premise
24.7 I-Premise
( I-Premise
16.3-26.4+ I-Premise
) I-Premise
months I-Premise
. I-Premise

Both B-Premise
EBRT I-Premise
and I-Premise
cryoablation I-Premise
participants I-Premise
reported I-Premise
decreases I-Premise
in I-Premise
sexual I-Premise
function I-Premise
at I-Premise
3 I-Premise
months I-Premise
with I-Premise
the I-Premise
